PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
 3561 $ 53985   $ 11761107564  $  8679437217     $      400639  $    27002642  $    42201588  $     7576634  $      31      $       0      $      97      $           0  $              $1.355054      $400639.000000      $1.892847 $2.958271 $0.531111 $     0.64  $     5.57  
 3677 $  5014   $     7719586  $     3862290     $        2006  $      168108  $      154035  $       33356  $       0      $       0      $      65      $           0  $              $1.998707      $2006.000000      $10.758912 $9.858240 $2.134784 $     1.09  $     4.62  
 3669 $  8108   $     3835669  $     2260719     $          44  $      492074  $        1066  $         950  $       0      $       0      $      65      $           0  $              $1.696659      $44.000000      $31.492737 $0.068224 $0.060800 $   461.61  $     1.12  
 3677 $  6016   $ 18087819687  $  9125807248     $     3257945  $   388425265  $   358864428  $    49376864  $      55      $       0      $      65      $           0  $              $1.982051      $3257945.000000      $24.809599 $22.921480 $3.153812 $     1.08  $     7.27  
 3669 $  9110   $ 15123767585  $  9076507393     $      666198  $  1906978491  $     6265296  $     5279675  $       0      $       0      $      65      $           0  $              $1.666254      $666198.000000      $121.803017 $0.400179 $0.337225 $   304.37  $     1.19  
 3561 $ 54987   $ 12479185044  $  9199934147     $      435045  $    28646836  $    44784704  $     8041404  $      33      $       0      $      97      $           0  $              $1.356443      $435045.000000      $1.829738 $2.860500 $0.513623 $     0.64  $     5.57  
 3677 $  7019   $ 18088159408  $  9126348353     $     3254552  $   388346421  $   358800095  $    49277897  $      55      $       0      $      65      $           0  $              $1.981971      $3254552.000000      $24.779833 $22.894522 $3.144352 $     1.08  $     7.28  
 3669 $ 10113   $ 15145729397  $  9082352357     $      669140  $  1912267227  $     6178229  $     5290276  $       0      $       0      $      65      $           0  $              $1.667600      $669140.000000      $122.019051 $0.394224 $0.337565 $   309.52  $     1.17  
 3561 $ 55989   $ 12669295977  $  9393086627     $      434794  $    29088702  $    45559510  $     8189689  $      40      $       0      $      97      $           0  $              $1.348789      $434794.000000      $1.857961 $2.909989 $0.523094 $     0.64  $     5.56  
 3687 $  1003   $  4399408798  $  5271953927     $    13548912  $   166253799  $    33046337  $    15415325  $       0      $       0      $      97      $           0  $              $0.834493      $13548912.000000      $10.608418 $2.108639 $0.983630 $     5.03  $     2.14  
 3677 $  8022   $ 18034021957  $  9126485344     $     3292589  $   387078668  $   357715699  $    49331936  $      55      $       0      $      65      $           0  $              $1.976010      $3292589.000000      $24.698936 $22.825329 $3.147800 $     1.08  $     7.25  
 3669 $ 11116   $ 15166925689  $  9080914060     $      606399  $  1915921487  $     6005022  $     5054254  $       0      $       0      $      65      $           0  $              $1.670198      $606399.000000      $122.252220 $0.383172 $0.322505 $   319.05  $     1.19  
 3561 $ 56991   $ 12589306581  $  9369009385     $      435971  $    28846652  $    45204228  $     8139806  $      40      $       0      $      97      $           0  $              $1.343718      $435971.000000      $1.842501 $2.887296 $0.519908 $     0.64  $     5.55  
 3687 $  2005   $  5755841083  $  5926455591     $    19330634  $   232372132  $    47607218  $    26192851  $       0      $       0      $      97      $           0  $              $0.971211      $19330634.000000      $14.842132 $3.040780 $1.672997 $     4.88  $     1.82  
 3677 $  9024   $ 18090442714  $  9127273858     $     3261881  $   388492139  $   358922852  $    49411629  $      55      $       0      $      65      $           0  $              $1.982020      $3261881.000000      $24.813868 $22.925211 $3.156032 $     1.08  $     7.26  
 3669 $ 12118   $ 15127600276  $  9077799370     $      668616  $  1907472589  $     6271021  $     5280515  $       0      $       0      $      65      $           0  $              $1.666439      $668616.000000      $121.834579 $0.400544 $0.337278 $   304.17  $     1.19  
 3561 $ 57993   $ 12182608682  $  9138401541     $      432461  $    27851844  $    43836727  $     7921653  $      49      $       0      $      97      $           0  $              $1.333123      $432461.000000      $1.778960 $2.799951 $0.505974 $     0.64  $     5.53  
 3687 $  3007   $ 17163651016  $  9024425034     $    38972529  $   795774203  $   143032810  $    67874895  $       0      $       0      $      97      $           0  $              $1.901911      $38972528.000000      $50.827892 $9.135829 $4.335323 $     5.56  $     2.11  
 3677 $ 10026   $ 18090410220  $  9127260425     $     3262930  $   388499774  $   358893840  $    49429253  $      55      $       0      $      65      $           0  $              $1.982020      $3262930.000000      $24.814358 $22.923359 $3.157158 $     1.08  $     7.26  
 3669 $ 13120   $ 15126874783  $  9078361146     $      667995  $  1907324665  $     6267362  $     5280478  $       0      $       0      $      65      $           0  $              $1.666256      $667995.000000      $121.825127 $0.400311 $0.337276 $   304.33  $     1.19  
 3561 $ 58168   $  2245573094  $  1658119211     $       75487  $     5164308  $     8094030  $     1452980  $       6      $       0      $      97      $           0  $              $1.354289      $75487.000000      $1.888661 $2.960102 $0.531376 $     0.64  $     5.57  
 3687 $  3182   $  1201942971  $   574618193     $     1147139  $    55287280  $     8010238  $     4400453  $       0      $       0      $      97      $           0  $              $2.091724      $1147139.000000      $20.219349 $2.929458 $1.609308 $     6.90  $     1.82  
 3561 $ 59084   $ 11799254947  $  8705829726     $      401809  $    27101577  $    42336425  $     7600333  $      31      $       0      $      97      $           0  $              $1.355328      $401809.000000      $1.893560 $2.958004 $0.531028 $     0.64  $     5.57  
 3677 $ 10027   $     7965005  $     3974635     $        1969  $      171857  $      157828  $       33444  $       0      $       0      $      65      $           0  $              $2.003959      $1969.000000      $10.998848 $10.100992 $2.140416 $     1.09  $     4.72  
 3669 $ 13121   $     3968884  $     2335386     $          41  $      509125  $        1017  $         960  $       0      $       0      $      65      $           0  $              $1.699455      $41.000000      $32.584000 $0.065088 $0.061440 $   500.61  $     1.06  
 3677 $ 11029   $ 18025194315  $  9127510510     $     3308488  $   386870212  $   357451162  $    49555446  $      55      $       0      $      65      $           0  $              $1.974820      $3308488.000000      $24.710272 $22.831213 $3.165218 $     1.08  $     7.21  
 3669 $ 14123   $ 15125101278  $  9077342949     $      669127  $  1907092151  $     6263184  $     5280897  $       0      $       0      $      65      $           0  $              $1.666248      $669127.000000      $121.810272 $0.400044 $0.337303 $   304.49  $     1.19  
 3561 $ 60086   $ 12479506417  $  9201055105     $      433513  $    28644332  $    44787528  $     8041428  $      32      $       0      $      97      $           0  $              $1.356313      $433513.000000      $1.829578 $2.860680 $0.513624 $     0.64  $     5.57  
 3677 $ 11653   $ 11412452828  $  5734455791     $     1973663  $   245050175  $   226503458  $    30119177  $      33      $       0      $      65      $           0  $              $1.990154      $1973663.000000      $25.133352 $23.231123 $3.089146 $     1.08  $     7.52  
 3669 $ 14747   $  8068143522  $  4835537079     $      311980  $  1020076517  $     3098756  $     2642277  $       0      $       0      $      65      $           0  $              $1.668510      $311980.000000      $104.623238 $0.317821 $0.271003 $   329.19  $     1.17  
 3677 $ 12119   $  8741920146  $  4396108363     $     1361179  $   187083162  $   173379972  $    19793356  $      18      $       0      $      65      $           0  $              $1.988559      $1361179.000000      $25.693825 $23.811842 $2.718401 $     1.08  $     8.76  
 3561 $ 60088   $     7424158  $     5499053     $         856  $       17449  $       26737  $        4917  $       0      $       0      $      97      $           0  $              $1.350079      $856.000000      $0.558368 $0.855584 $0.157344 $     0.65  $     5.44  
 3692 $     2   $      169200  $      282438     $           1  $          24  $           8  $           0  $       0      $       0      $      97      $           0  $              $0.599070      $1.000000      $0.000768 $0.000256 $0.000000 $     3.00  $      inf  
 3561 $ 61091   $ 12361881507  $  9184126334     $      429048  $    28339800  $    44359038  $     7981713  $      40      $       0      $      97      $           0  $              $1.346005      $429048.000000      $1.808322 $2.830487 $0.509302 $     0.64  $     5.56  
 3692 $  1005   $  4225675394  $  5095210666     $    12670402  $   157884279  $    30704777  $    14529686  $       0      $       0      $      97      $           0  $              $0.829343      $12670402.000000      $10.074370 $1.959228 $0.927119 $     5.14  $     2.11  
 3677 $ 13121   $ 18076650124  $  9122879185     $     3268795  $   388192862  $   358608099  $    49399711  $      54      $       0      $      65      $           0  $              $1.981463      $3268795.000000      $24.794754 $22.905107 $3.155271 $     1.08  $     7.26  
 3694 $  1002   $ 14657813089  $  8816192367     $      686399  $  1847776539  $     6425677  $     5182982  $       0      $       0      $      97      $           0  $              $1.662601      $686399.000000      $118.021652 $0.410422 $0.331049 $   287.56  $     1.24  
 3561 $ 62094   $ 12585105556  $  9368917393     $      435816  $    28832427  $    45173245  $     8136822  $      41      $       0      $      97      $           0  $              $1.343283      $435816.000000      $1.839756 $2.882440 $0.519199 $     0.64  $     5.55  
 3692 $  2008   $  5562865905  $  5913515198     $    19471438  $   225088202  $    46217249  $    26268328  $       0      $       0      $      97      $           0  $              $0.940704      $19471438.000000      $14.362557 $2.949057 $1.676145 $     4.87  $     1.76  
 3677 $ 14123   $ 18014882051  $  9121216532     $     3307538  $   386623220  $   357250886  $    49426603  $      55      $       0      $      65      $           0  $              $1.975052      $3307538.000000      $24.694498 $22.818420 $3.156989 $     1.08  $     7.23  
 3694 $  2004   $ 15126669490  $  9074171631     $      675206  $  1907358776  $     6316794  $     5279007  $       0      $       0      $      97      $           0  $              $1.667003      $675206.000000      $121.827301 $0.403468 $0.337182 $   301.95  $     1.20  
 3561 $ 63096   $ 12175213398  $  9136407870     $      433083  $    27841255  $    43816237  $     7917946  $      49      $       0      $      97      $           0  $              $1.332604      $433083.000000      $1.778284 $2.798642 $0.505737 $     0.64  $     5.53  
 3692 $  3010   $ 17037606019  $  9023193069     $    39274680  $   789415530  $   137169086  $    68167369  $       0      $       0      $      97      $           0  $              $1.888201      $39274680.000000      $50.421753 $8.761299 $4.354003 $     5.76  $     2.01  
 3677 $ 15126   $ 18076397420  $  9120075583     $     3254342  $   388150967  $   358692482  $    49221556  $      55      $       0      $      65      $           0  $              $1.982045      $3254342.000000      $24.767361 $22.887655 $3.140757 $     1.08  $     7.29  
 3694 $  3007   $ 15125048800  $  9073173353     $      674922  $  1907189898  $     6302785  $     5276586  $       0      $       0      $      97      $           0  $              $1.667007      $674922.000000      $121.695068 $0.402172 $0.336691 $   302.59  $     1.19  
 3561 $ 63298   $  2546099805  $  1881121287     $       87192  $     5850974  $     9180465  $     1647520  $       8      $       0      $      97      $           0  $              $1.353501      $87192.000000      $1.853774 $2.908662 $0.521987 $     0.64  $     5.57  
 3692 $  3212   $  1697821023  $   792843298     $     1996379  $    76953789  $    10740277  $     5327637  $       0      $       0      $      97      $           0  $              $2.141433      $1996379.000000      $24.381399 $3.402860 $1.687964 $     7.16  $     2.02  
 3561 $ 64188   $ 11545041611  $  8518644653     $      390085  $    26490656  $    41408516  $     7436299  $      30      $       0      $      97      $           0  $              $1.355267      $390085.000000      $1.904946 $2.977691 $0.534745 $     0.64  $     5.57  
 3677 $ 15127   $     8269815  $     4161984     $        2018  $      178094  $      163794  $       34678  $       0      $       0      $      65      $           0  $              $1.986989      $2018.000000      $11.398016 $10.482816 $2.219392 $     1.09  $     4.72  
 3694 $  3008   $     4068326  $     2406448     $          34  $      521846  $        1044  $        1002  $       0      $       0      $      97      $           0  $              $1.690594      $34.000000      $33.398144 $0.066816 $0.064128 $   499.85  $     1.04  
 3694 $  3524   $  7929401489  $  4736921494     $      316130  $  1003070807  $     3072623  $     2605851  $       0      $       0      $      97      $           0  $              $1.673957      $316130.000000      $124.411880 $0.381101 $0.323206 $   326.45  $     1.18  
 3677 $ 15643   $  7388180747  $  3731975757     $     1311203  $   158472599  $   146393424  $    20033552  $      26      $       0      $      65      $           0  $              $1.979697      $1311203.000000      $19.655516 $18.157324 $2.484782 $     1.08  $     7.31  
 3694 $  4114   $  9280715135  $  5547678818     $      369802  $  1168161363  $     4087568  $     2785260  $       0      $       0      $      97      $           0  $              $1.672901      $369802.000000      $126.715813 $0.443397 $0.302130 $   285.78  $     1.47  
 3561 $ 64190   $     6620538  $     4917256     $         587  $       15537  $       23864  $        4425  $       0      $       0      $      97      $           0  $              $1.346389      $587.000000      $0.497184 $0.763648 $0.141600 $     0.65  $     5.39  
 3561 $ 65193   $ 12871590839  $  9495821413     $      436726  $    29532722  $    46196904  $     8293358  $      32      $       0      $      97      $           0  $              $1.355501      $436726.000000      $1.884441 $2.947759 $0.529187 $     0.64  $     5.57  
 3704 $  1003   $ 17613310600  $  8937573339     $     3133865  $   378467327  $   349105430  $    46692182  $      54      $       0      $      97      $           0  $              $1.970704      $3133865.000000      $24.149460 $22.275921 $2.979362 $     1.08  $     7.48  
 3694 $  5117   $ 15184356657  $  9082523617     $      616559  $  1919432477  $     5979031  $     5056358  $       0      $       0      $      97      $           0  $              $1.671821      $616559.000000      $122.476250 $0.381513 $0.322639 $   321.03  $     1.18  
 3561 $ 66196   $ 12664057342  $  9389322225     $      435540  $    29096581  $    45541762  $     8185990  $      40      $       0      $      97      $           0  $              $1.348772      $435540.000000      $1.856611 $2.905955 $0.522336 $     0.64  $     5.56  
 3702 $  1003   $  4395271579  $  5274174018     $    13752012  $   167033192  $    31308822  $    15619243  $       0      $       0      $      65      $           0  $              $0.833357      $13752012.000000      $10.658150 $1.997771 $0.996642 $     5.34  $     2.00  
 3704 $  2005   $ 18191862534  $  9120357538     $     3151639  $   391963044  $   361428403  $    48033693  $      55      $       0      $      97      $           0  $              $1.994644      $3151639.000000      $25.035563 $23.085249 $3.068020 $     1.08  $     7.52  
 3694 $  6119   $ 15127898109  $  9073510508     $      674822  $  1907495758  $     6312115  $     5280028  $       0      $       0      $      97      $           0  $              $1.667260      $674822.000000      $121.836060 $0.403169 $0.337247 $   302.20  $     1.20  
 3561 $ 67198   $ 12583083072  $  9367959129     $      432930  $    28835660  $    45176127  $     8135146  $      41      $       0      $      97      $           0  $              $1.343204      $432930.000000      $1.841799 $2.885501 $0.519610 $     0.64  $     5.55  
 3702 $  2005   $  5954922708  $  5923360537     $    19171084  $   240866018  $    46100355  $    26079251  $       0      $       0      $      65      $           0  $              $1.005328      $19171084.000000      $15.384656 $2.944534 $1.665741 $     5.22  $     1.77  
 3704 $  3008   $ 18194487467  $  9122026270     $     3158821  $   392016253  $   361437242  $    48085282  $      55      $       0      $      97      $           0  $              $1.994566      $3158821.000000      $25.013998 $23.062796 $3.068253 $     1.08  $     7.52  
 3694 $  7122   $ 15132754793  $  9075494852     $      675825  $  1908084834  $     6310598  $     5280597  $       0      $       0      $      97      $           0  $              $1.667430      $675825.000000      $121.752174 $0.402670 $0.336947 $   302.36  $     1.20  
 3561 $ 68200   $ 12171087832  $  9137482664     $      432521  $    27809597  $    43794806  $     7915292  $      49      $       0      $      97      $           0  $              $1.331996      $432521.000000      $1.776262 $2.797273 $0.505568 $     0.63  $     5.53  
 3702 $  3007   $ 17340473428  $  9024912213     $    39255340  $   805478873  $   132343987  $    68843453  $       0      $       0      $      65      $           0  $              $1.921401      $39255340.000000      $51.447750 $8.453109 $4.397187 $     6.09  $     1.92  
 3704 $  4010   $ 18133314988  $  9123581341     $     3206549  $   390525724  $   360117318  $    48299772  $      54      $       0      $      97      $           0  $              $1.987522      $3206549.000000      $24.943760 $23.001505 $3.085015 $     1.08  $     7.46  
 3694 $  8124   $ 15133536816  $  9076376190     $      678164  $  1908225669  $     6305577  $     5280474  $       0      $       0      $      97      $           0  $              $1.667354      $678164.000000      $121.882675 $0.402751 $0.337276 $   302.63  $     1.19  
 3561 $ 68336   $  1746714503  $  1288530202     $       57823  $     4012377  $     6294767  $     1129626  $       5      $       0      $      97      $           0  $              $1.355587      $57823.000000      $1.888177 $2.962243 $0.531589 $     0.64  $     5.57  
 3702 $  3143   $   770269901  $   341833207     $      615452  $    36042665  $     4013693  $     3063157  $       0      $       0      $      65      $           0  $              $2.253350      $615452.000000      $16.961254 $1.888797 $1.441486 $     8.98  $     1.31  
 3561 $ 69276   $ 12111444800  $  8937252603     $      410035  $    27817667  $    43462106  $     7802184  $      32      $       0      $      97      $           0  $              $1.355164      $410035.000000      $1.893969 $2.959122 $0.531213 $     0.64  $     5.57  
 3704 $  4011   $     8199477  $     4062939     $        2127  $      177900  $      162874  $       35843  $       0      $       0      $      97      $           0  $              $2.018115      $2127.000000      $11.385600 $10.423936 $2.293952 $     1.09  $     4.54  
 3694 $  8125   $     3888911  $     2308046     $          38  $      498909  $        1004  $         965  $       0      $       0      $      97      $           0  $              $1.684937      $38.000000      $31.930176 $0.064256 $0.061760 $   496.92  $     1.04  
 3704 $  5014   $ 18194839090  $  9122335888     $     3152097  $   392028705  $   361501494  $    48013340  $      54      $       0      $      97      $           0  $              $1.994537      $3152097.000000      $25.014793 $23.066896 $3.063663 $     1.08  $     7.53  
 3694 $  9128   $ 15131905464  $  9075454865     $      676291  $  1907954888  $     6297611  $     5280902  $       0      $       0      $      97      $           0  $              $1.667344      $676291.000000      $121.743881 $0.401842 $0.336967 $   302.96  $     1.19  
 3561 $ 70279   $ 12572097382  $  9271136625     $      435710  $    28872896  $    45115846  $     8100455  $      32      $       0      $      97      $           0  $              $1.356047      $435710.000000      $1.842338 $2.878778 $0.516878 $     0.64  $     5.57  
 3704 $  6016   $ 18195599942  $  9122910287     $     3153776  $   392048530  $   361473315  $    48076595  $      54      $       0      $      97      $           0  $              $1.994495      $3153776.000000      $25.041025 $23.088116 $3.070761 $     1.08  $     7.52  
 3694 $ 10130   $ 15131946945  $  9075776879     $      675836  $  1907977849  $     6307213  $     5280967  $       0      $       0      $      97      $           0  $              $1.667289      $675836.000000      $121.866852 $0.402856 $0.337307 $   302.51  $     1.19  
 3561 $ 71282   $ 10616450462  $  8691844140     $      346659  $    23376462  $    36556461  $     6577148  $      38      $       0      $      97      $           0  $              $1.221427      $346659.000000      $1.491619 $2.332616 $0.419678 $     0.64  $     5.56  
 3713 $  1003   $  4397504839  $  5290607455     $    14030821  $   167551643  $    31448259  $    15894233  $       0      $       0      $      97      $           0  $              $0.831191      $14030821.000000      $10.691232 $2.006669 $1.014188 $     5.33  $     1.98  
 3704 $  7018   $ 18132176975  $  9121626234     $     3191585  $   390557797  $   360136872  $    48043535  $      54      $       0      $      97      $           0  $              $1.987823      $3191585.000000      $24.945807 $23.002754 $3.068649 $     1.08  $     7.50  
 3694 $ 11132   $ 15184030378  $  9082018254     $      616676  $  1919388296  $     5972187  $     5057372  $       0      $       0      $      97      $           0  $              $1.671879      $616676.000000      $122.595657 $0.381457 $0.323026 $   321.39  $     1.18  
 3561 $ 72284   $  3572044297  $  2129826980     $       32795  $      465274  $      513570  $      132224  $      30      $       0      $      97      $           0  $              $1.677152      $32795.000000      $0.029718 $0.032803 $0.008445 $     0.91  $     3.88  
 3713 $  2005   $  6261881677  $  5999757002     $    19272498  $   253944384  $    47295815  $    26376035  $       0      $       0      $      97      $           0  $              $1.043689      $19272498.000000      $16.220001 $3.020890 $1.684697 $     5.37  $     1.79  
 3704 $  8020   $ 18194294991  $  9121986293     $     3150613  $   391937198  $   361445618  $    47929536  $      54      $       0      $      97      $           0  $              $1.994554      $3150613.000000      $25.033913 $23.086348 $3.061368 $     1.08  $     7.54  
 3694 $ 12135   $ 15125978383  $  9075698878     $      672653  $  1907065872  $     6311254  $     5282275  $       0      $       0      $      97      $           0  $              $1.666646      $672653.000000      $121.687157 $0.402712 $0.337054 $   302.17  $     1.19  
 3561 $ 73286   $  3681401092  $  2239862083     $       91472  $      497409  $      595364  $      309600  $      40      $       0      $      97      $           0  $              $1.643584      $91472.000000      $0.031771 $0.038027 $0.019775 $     0.84  $     1.92  
 3713 $  3007   $ 17709165261  $  9036574741     $    39535484  $   824561875  $   132874360  $    71315244  $       0      $       0      $      97      $           0  $              $1.959721      $39535484.000000      $52.666626 $8.486985 $4.555066 $     6.21  $     1.86  
 3704 $  9023   $ 18194058879  $  9122056338     $     3158096  $   392021722  $   361433780  $    48069352  $      54      $       0      $      97      $           0  $              $1.994513      $3158096.000000      $25.014347 $23.062574 $3.067237 $     1.08  $     7.52  
 3694 $ 13138   $ 15131296666  $  9074898156     $      676674  $  1907880111  $     6303054  $     5279467  $       0      $       0      $      97      $           0  $              $1.667379      $676674.000000      $121.739105 $0.402189 $0.336875 $   302.69  $     1.19  
 3561 $ 73380   $   378273609  $   224216313     $        1697  $       49329  $       53212  $        9394  $       2      $       0      $      97      $           0  $              $1.687092      $1697.000000      $0.033586 $0.036229 $0.006396 $     0.93  $     5.66  
 3713 $  3101   $    53520708  $    24706145     $       42475  $     2473491  $      267330  $      208757  $       0      $       0      $      97      $           0  $              $2.166291      $42475.000000      $1.684079 $0.182012 $0.142132 $     9.25  $     1.28  
 3561 $ 74356   $  3974448652  $  2348417470     $       13357  $      516809  $      556800  $       80049  $      20      $       0      $      97      $           0  $              $1.692394      $13357.000000      $0.033889 $0.036511 $0.005249 $     0.93  $     6.96  
 3704 $  9024   $     8618483  $     4314616     $        2270  $      187400  $      170667  $       36633  $       0      $       0      $      97      $           0  $              $1.997509      $2270.000000      $11.993600 $10.922688 $2.344512 $     1.10  $     4.66  
 3694 $ 13139   $     4298575  $     2543944     $          36  $      551693  $        1146  $        1063  $       0      $       0      $      97      $           0  $              $1.689729      $36.000000      $35.308353 $0.073344 $0.068032 $   481.41  $     1.08  
 3704 $ 10027   $ 18193794457  $  9122138993     $     3156357  $   392006230  $   361440220  $    48048801  $      54      $       0      $      97      $           0  $              $1.994466      $3156357.000000      $25.013359 $23.062984 $3.065925 $     1.08  $     7.52  
 3694 $ 14142   $ 15132448812  $  9075304109     $      675762  $  1908037141  $     6304812  $     5279440  $       0      $       0      $      97      $           0  $              $1.667431      $675762.000000      $121.749130 $0.402301 $0.336874 $   302.63  $     1.19  
 3561 $ 75359   $  3845990888  $  2272310041     $       12837  $      500111  $      540713  $       77664  $      23      $       0      $      97      $           0  $              $1.692547      $12837.000000      $0.031911 $0.034502 $0.004956 $     0.92  $     6.96  
 3704 $ 10642   $ 11269613460  $  5657430361     $     1918293  $   242648251  $   223858381  $    28926659  $      32      $       0      $      97      $           0  $              $1.992002      $1918293.000000      $25.251200 $23.295832 $3.010254 $     1.08  $     7.74  
 3694 $ 14757   $  7824904131  $  4689283040     $      312552  $   988842273  $     3053339  $     2583660  $       0      $       0      $      97      $           0  $              $1.668678      $312552.000000      $102.903915 $0.317746 $0.268869 $   323.86  $     1.18  
 3704 $ 11124   $  9194349051  $  4587178154     $     1314803  $   197355986  $   182556524  $    19506546  $      18      $       0      $      97      $           0  $              $2.004358      $1314803.000000      $26.204945 $24.239870 $2.590081 $     1.08  $     9.36  
 3561 $ 75362   $     2929158  $     1750204     $          65  $         381  $         387  $         374  $       0      $       0      $      97      $           0  $              $1.673609      $65.000000      $0.008128 $0.008256 $0.007979 $     0.98  $     1.03  
 3718 $     3   $      170310  $      280072     $           1  $          22  $           7  $           0  $       0      $       0      $      65      $           0  $              $0.608094      $1.000000      $0.000469 $0.000149 $0.000000 $     3.14  $      inf  
 3561 $ 76364   $  3872713943  $  2310922132     $       33595  $      508511  $      562096  $      139646  $      29      $       0      $      97      $           0  $              $1.675830      $33595.000000      $0.032480 $0.035902 $0.008920 $     0.90  $     4.03  
 3718 $  1006   $  4401365160  $  5295725861     $    13858219  $   168511880  $    32511015  $    15698435  $       0      $       0      $      65      $           0  $              $0.831116      $13858219.000000      $10.752502 $2.074481 $1.001695 $     5.18  $     2.07  
 3704 $ 12127   $ 18208728476  $  9130668416     $     3159153  $   392364230  $   361734697  $    48208246  $      54      $       0      $      97      $           0  $              $1.994238      $3159153.000000      $25.036201 $23.081774 $3.076100 $     1.08  $     7.50  
 3720 $  1003   $ 14653771150  $  8820145178     $      677812  $  1848560927  $     6347626  $     5184929  $       0      $       0      $      65      $           0  $              $1.661398      $677812.000000      $117.954033 $0.405033 $0.330843 $   291.22  $     1.22  
 3561 $ 77367   $  3890561292  $  2328842494     $       39096  $      512038  $      569809  $      161738  $      31      $       0      $      97      $           0  $              $1.670599      $39096.000000      $0.032672 $0.036359 $0.010320 $     0.90  $     3.52  
 3718 $  2009   $  6614439041  $  6032651943     $    18012048  $   268852828  $    49857112  $    25230036  $       0      $       0      $      65      $           0  $              $1.096440      $18012048.000000      $17.155115 $3.181311 $1.609893 $     5.39  $     1.98  
 3704 $ 13129   $ 18145992382  $  9127637218     $     3197406  $   390865517  $   360415968  $    48168590  $      55      $       0      $      97      $           0  $              $1.988027      $3197406.000000      $24.965462 $23.020580 $3.076637 $     1.08  $     7.48  
 3720 $  2005   $ 15126960963  $  9079799304     $      668113  $  1908676433  $     6241599  $     5283281  $       0      $       0      $      65      $           0  $              $1.666002      $668113.000000      $121.911469 $0.398665 $0.337455 $   305.80  $     1.18  
 3561 $ 78394   $  3857876774  $  2341095141     $       86186  $      519704  $      613319  $      330130  $      39      $       0      $      97      $           0  $              $1.647894      $86186.000000      $0.032387 $0.038220 $0.020573 $     0.85  $     1.86  
 3718 $  3036   $ 17448285358  $  8773351308     $    34583525  $   813522365  $   133298931  $    66595068  $       0      $       0      $      65      $           0  $              $1.988782      $34583524.000000      $50.696621 $8.306847 $4.150033 $     6.10  $     2.00  
 3561 $ 78415   $    75153647  $    44433008     $         284  $        9821  $       10603  $        1532  $       0      $       0      $      97      $           0  $              $1.691392      $284.000000      $0.029931 $0.032314 $0.004669 $     0.93  $     6.92  
 3704 $ 13130   $     7683332  $     3926205     $        2080  $      168831  $      152753  $       32717  $       0      $       0      $      97      $           0  $              $1.956936      $2080.000000      $10.805184 $9.776192 $2.093888 $     1.11  $     4.67  
 3720 $  2006   $     3911428  $     2308038     $          39  $      501956  $         991  $         938  $       0      $       0      $      65      $           0  $              $1.694698      $39.000000      $32.125183 $0.063424 $0.060032 $   506.51  $     1.06  
 3704 $ 14132   $ 18208861166  $  9128607320     $     3151073  $   392246850  $   361732595  $    48015704  $      55      $       0      $      97      $           0  $              $1.994703      $3151073.000000      $25.053690 $23.104677 $3.066871 $     1.08  $     7.53  
 3720 $  3008   $ 15127014016  $  9079388730     $      671295  $  1908726095  $     6229282  $     5281938  $       0      $       0      $      65      $           0  $              $1.666083      $671295.000000      $121.914642 $0.397878 $0.337369 $   306.41  $     1.18  
 3561 $ 79417   $  3845357611  $  2272024406     $       13379  $      500021  $      540204  $       80920  $      23      $       0      $      97      $           0  $              $1.692481      $13379.000000      $0.031937 $0.034504 $0.005169 $     0.93  $     6.68  
 3704 $ 15134   $ 18208321045  $  9127454212     $     3148279  $   392312620  $   361731055  $    47965812  $      54      $       0      $      97      $           0  $              $1.994896      $3148279.000000      $25.057892 $23.104578 $3.063685 $     1.08  $     7.54  
 3720 $  4011   $ 15125992639  $  9078704447     $      669271  $  1908558832  $     6245234  $     5284869  $       0      $       0      $      65      $           0  $              $1.666096      $669271.000000      $121.782417 $0.398499 $0.337220 $   305.60  $     1.18  
 3561 $ 80420   $    55556152  $    33502372     $         926  $        7428  $        8476  $        3840  $      27      $       0      $      97      $           0  $              $1.658275      $926.000000      $0.000474 $0.000541 $0.000245 $     0.88  $     2.21  
 3728 $  1003   $  4435167938  $  5673615858     $    16629538  $   172644622  $    34102657  $    18476549  $       0      $       0      $      97      $           0  $              $0.781718      $16629538.000000      $11.016208 $2.176042 $1.178962 $     5.06  $     1.85  
 3704 $ 16137   $  5849147511  $  3740942089     $      926739  $   116918969  $   107773052  $    14240415  $      42      $       0      $      97      $           0  $              $1.563549      $926739.000000      $7.460433 $6.876845 $0.908661 $     1.08  $     7.57  
 3720 $  5014   $ 15674115995  $  9359317995     $      604960  $  1980448370  $     6320879  $     4837254  $       0      $       0      $      65      $           0  $              $1.674707      $604960.000000      $126.369591 $0.403326 $0.308658 $   313.32  $     1.31  
 3561 $ 83681   $        6997  $      253479     $        5378  $        5063  $        5779  $        4293  $      69      $       0      $      97      $           0  $              $0.027604      $5378.000000      $0.000099 $0.000113 $0.000084 $     0.88  $     1.35  
