PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
28068 $ 53928   $ 13031751923  $  9584024255     $      438595  $    29984477  $    46883956  $     8406241  $      33      $       0      $      97      $           0  $              $1.359737      $438595.000000      $1.913267 $2.991598 $0.536390 $     0.64  $     5.58  
28179 $  6014   $ 18157579757  $  9137668039     $     3188762  $   392226984  $   360976675  $    49101377  $      55      $       0      $      65      $           0  $              $1.987113      $3188762.000000      $25.027445 $23.033407 $3.133089 $     1.09  $     7.35  
28172 $  9178   $ 15141557297  $  9078721355     $      678781  $  1910942651  $     6329571  $     5282577  $       0      $       0      $      65      $           0  $              $1.667807      $678781.000000      $121.934525 $0.403881 $0.337074 $   301.91  $     1.20  
28068 $ 54930   $ 12689468691  $  9390487826     $      434783  $    29156159  $    45695736  $     8208180  $      40      $       0      $      97      $           0  $              $1.351311      $434783.000000      $1.862270 $2.918690 $0.524275 $     0.64  $     5.57  
28187 $  1003   $  4389865295  $  5272398023     $    13981668  $   166638310  $    31377367  $    15842289  $       0      $       0      $      97      $           0  $              $0.832613      $13981668.000000      $10.632953 $2.002145 $1.010874 $     5.31  $     1.98  
28179 $  7017   $ 18072076675  $  9126852181     $     3232258  $   390231346  $   359148532  $    49240073  $      55      $       0      $      65      $           0  $              $1.980100      $3232258.000000      $24.900106 $22.916756 $3.141939 $     1.09  $     7.29  
28172 $ 10181   $ 15124956089  $  9068049551     $      675782  $  1908822798  $     6333415  $     5277408  $       0      $       0      $      65      $           0  $              $1.667939      $675782.000000      $121.799263 $0.404126 $0.336744 $   301.39  $     1.20  
28068 $ 55932   $ 12633712398  $  9363568043     $      436997  $    29020713  $    45475989  $     8180637  $      40      $       0      $      97      $           0  $              $1.349241      $436997.000000      $1.853618 $2.904654 $0.522516 $     0.64  $     5.56  
28187 $  2005   $  5775339505  $  5923892745     $    20026946  $   233389668  $    45490741  $    26939037  $       0      $       0      $      97      $           0  $              $0.974923      $20026946.000000      $14.907125 $2.905596 $1.720657 $     5.13  $     1.69  
28179 $  8019   $ 18136375212  $  9127107782     $     3190102  $   391737751  $   360490048  $    49116757  $      55      $       0      $      65      $           0  $              $1.987089      $3190102.000000      $25.021173 $23.025312 $3.137198 $     1.09  $     7.34  
28172 $ 11183   $ 15127878128  $  9069792615     $      675805  $  1909188414  $     6338130  $     5278090  $       0      $       0      $      65      $           0  $              $1.667941      $675805.000000      $121.944168 $0.404831 $0.337124 $   301.22  $     1.20  
28068 $ 56935   $ 12226635926  $  9130784374     $      443239  $    28045875  $    44137799  $     7973710  $      49      $       0      $      97      $           0  $              $1.339056      $443239.000000      $1.789567 $2.816370 $0.508791 $     0.64  $     5.54  
28187 $  3007   $ 17105924033  $  9019322299     $    43085099  $   794652966  $   131920906  $    72199518  $       0      $       0      $      97      $           0  $              $1.896586      $43085100.000000      $50.756279 $8.426085 $4.611546 $     6.02  $     1.83  
28179 $  9021   $ 18136653235  $  9126652823     $     3184868  $   391776660  $   360571538  $    49053549  $      55      $       0      $      65      $           0  $              $1.987218      $3184868.000000      $25.023659 $23.030518 $3.133161 $     1.09  $     7.35  
28172 $ 12185   $ 15126918095  $  9068259064     $      675853  $  1909141408  $     6337571  $     5278971  $       0      $       0      $      65      $           0  $              $1.668117      $675853.000000      $121.941162 $0.404795 $0.337180 $   301.24  $     1.20  
28068 $ 57132   $  2544971167  $  1876370602     $       85444  $     5845586  $     9177672  $     1646436  $       7      $       0      $      97      $           0  $              $1.356327      $85444.000000      $1.899074 $2.981579 $0.534883 $     0.64  $     5.57  
28187 $  3204   $  1183730967  $   543134580     $     1122789  $    54845499  $     6827006  $     4379124  $       0      $       0      $      97      $           0  $              $2.179443      $1122789.000000      $17.817827 $2.217911 $1.422660 $     8.03  $     1.56  
28068 $ 58051   $ 12229139657  $  8991950131     $      405814  $    28122212  $    44001878  $     7888507  $      30      $       0      $      97      $           0  $              $1.360010      $405814.000000      $1.958457 $3.064331 $0.549363 $     0.64  $     5.58  
28179 $  9023   $     8267777  $     4100830     $        2105  $      178027  $      163968  $       35194  $       0      $       0      $      65      $           0  $              $2.016123      $2105.000000      $5.696864 $5.246976 $1.126208 $     1.09  $     4.66  
28172 $ 12187   $     4111855  $     2426611     $          37  $      527801  $        1056  $        1023  $       0      $       0      $      65      $           0  $              $1.694485      $37.000000      $16.889631 $0.033792 $0.032736 $   499.81  $     1.03  
28179 $ 10025   $ 18132560203  $  9127184777     $     3182006  $   391624398  $   360440397  $    49024925  $      55      $       0      $      65      $           0  $              $1.986654      $3182006.000000      $25.013933 $23.022141 $3.131332 $     1.09  $     7.35  
28172 $ 13189   $ 15122409296  $  9067502022     $      677673  $  1908439188  $     6326627  $     5277630  $       0      $       0      $      65      $           0  $              $1.667759      $677673.000000      $121.896317 $0.404096 $0.337094 $   301.65  $     1.20  
28068 $ 59054   $ 12519821915  $  9200117385     $      433364  $    28780595  $    45040278  $     8077212  $      32      $       0      $      97      $           0  $              $1.360833      $433364.000000      $1.836449 $2.873956 $0.515395 $     0.64  $     5.58  
28179 $ 11028   $ 18102494653  $  9139715041     $     3222307  $   390826151  $   359735599  $    49115404  $      54      $       0      $      65      $           0  $              $1.980641      $3222307.000000      $24.938059 $22.954214 $3.133984 $     1.09  $     7.32  
28172 $ 14192   $ 15195873681  $  9088135260     $      620810  $  1922603070  $     5992265  $     5059628  $       0      $       0      $      65      $           0  $              $1.672056      $620810.000000      $122.678558 $0.382358 $0.322848 $   320.85  $     1.18  
28068 $ 60056   $ 12677473480  $  9388865169     $      435807  $    29097608  $    45632703  $     8198260  $      39      $       0      $      97      $           0  $              $1.350267      $435807.000000      $1.858530 $2.914664 $0.523641 $     0.64  $     5.57  
28192 $  1003   $  4397519325  $  5269752983     $    13724538  $   166321943  $    32477292  $    15587623  $       0      $       0      $      97      $           0  $              $0.834483      $13724538.000000      $10.612765 $2.072330 $0.994624 $     5.12  $     2.08  
28179 $ 11599   $ 10482841525  $  5250219026     $     1749967  $   226378165  $   208462677  $    27148052  $      29      $       0      $      65      $           0  $              $1.996648      $1749967.000000      $25.373384 $23.365343 $3.042864 $     1.09  $     7.68  
28172 $ 14763   $  6728284685  $  4040913227     $      294861  $   849029680  $     2776228  $     2320283  $       0      $       0      $      65      $           0  $              $1.665041      $294861.000000      $95.162697 $0.311171 $0.260067 $   305.82  $     1.20  
28179 $ 12153   $ 10802065851  $  5417890380     $     1625308  $   232669596  $   214690165  $    24227604  $      22      $       0      $      65      $           0  $              $1.993777      $1625308.000000      $26.878799 $24.801752 $2.798857 $     1.08  $     8.86  
28068 $ 60057   $     5564502  $     4239753     $         211  $       13062  $       20124  $        3815  $       0      $       0      $      97      $           0  $              $1.312459      $211.000000      $0.835968 $1.287936 $0.244160 $     0.65  $     5.27  
28192 $  1004   $      293198  $     2451147     $       20216  $       41406  $       21238  $       20200  $       0      $       0      $      97      $           0  $              $0.119617      $20216.000000      $2.649984 $1.359232 $1.292800 $     1.95  $     1.05  
28068 $ 61059   $ 12639789535  $  9365940023     $      437012  $    29022099  $    45505850  $     8184582  $      40      $       0      $      97      $           0  $              $1.349548      $437012.000000      $1.853707 $2.906561 $0.522768 $     0.64  $     5.56  
28192 $  2006   $  5681952611  $  5922373415     $    19933361  $   229257189  $    46291071  $    26805898  $       0      $       0      $      97      $           0  $              $0.959405      $19933360.000000      $14.643173 $2.956715 $1.712153 $     4.95  $     1.73  
28179 $ 13156   $ 18064314133  $  9126773461     $     3248884  $   390101993  $   358990522  $    49393766  $      54      $       0      $      65      $           0  $              $1.979266      $3248884.000000      $24.891851 $22.906673 $3.151746 $     1.09  $     7.27  
28197 $  1003   $ 14630695742  $  8811385716     $      684599  $  1845187307  $     6324236  $     5175596  $       0      $       0      $      97      $           0  $              $1.660431      $684599.000000      $117.738770 $0.403540 $0.330247 $   291.76  $     1.22  
28068 $ 62061   $ 12244915683  $  9135603747     $      443243  $    28096905  $    44204704  $     7984006  $      49      $       0      $      97      $           0  $              $1.340351      $443243.000000      $1.794613 $2.823454 $0.509956 $     0.64  $     5.54  
28192 $  3008   $ 16801533697  $  9022176050     $    42394060  $   779731570  $   135734000  $    71366107  $       0      $       0      $      97      $           0  $              $1.862248      $42394060.000000      $49.803215 $8.669637 $4.558314 $     5.74  $     1.90  
28179 $ 14158   $ 18130724996  $  9126092469     $     3188096  $   391582723  $   360399569  $    49032938  $      54      $       0      $      65      $           0  $              $1.986691      $3188096.000000      $25.011272 $23.019535 $3.131844 $     1.09  $     7.35  
28197 $  2006   $ 15102464680  $  9069870424     $      678928  $  1905143797  $     6204384  $     5272663  $       0      $       0      $      97      $           0  $              $1.665125      $678928.000000      $121.564507 $0.395893 $0.336441 $   307.06  $     1.18  
28068 $ 62242   $  2306842148  $  1703150309     $       76385  $     5302697  $     8321947  $     1493098  $       7      $       0      $      97      $           0  $              $1.354456      $76385.000000      $1.874987 $2.942567 $0.527946 $     0.64  $     5.57  
28192 $  3189   $  1636364396  $   768171366     $     1888462  $    74220534  $    10311591  $     5208538  $       0      $       0      $      97      $           0  $              $2.130208      $1888462.000000      $26.243725 $3.646087 $1.841693 $     7.20  $     1.98  
28068 $ 63136   $ 11636901148  $  8552875814     $      391226  $    26752107  $    41862734  $     7506427  $      28      $       0      $      97      $           0  $              $1.360583      $391226.000000      $1.915140 $2.996885 $0.537373 $     0.64  $     5.58  
28179 $ 14160   $     8442645  $     4185041     $        2116  $      183092  $      166548  $       35801  $       0      $       0      $      65      $           0  $              $2.017339      $2116.000000      $5.858944 $5.329536 $1.145632 $     1.10  $     4.65  
28197 $  2008   $     3961181  $     2329767     $          35  $      507783  $        1065  $         954  $       0      $       0      $      97      $           0  $              $1.700248      $35.000000      $16.249056 $0.034080 $0.030528 $   476.79  $     1.12  
28179 $ 15162   $ 18134978353  $  9126879375     $     3186673  $   391726437  $   360541723  $    48970655  $      54      $       0      $      65      $           0  $              $1.986986      $3186673.000000      $25.020451 $23.028614 $3.127866 $     1.09  $     7.36  
28197 $  3010   $ 15105239755  $  9071466257     $      675922  $  1905472688  $     6205338  $     5272415  $       0      $       0      $      97      $           0  $              $1.665138      $675922.000000      $121.706833 $0.396349 $0.336761 $   307.07  $     1.18  
28068 $ 64139   $ 13482664623  $  9915003805     $      448493  $    30965208  $    48504913  $     8696837  $      33      $       0      $      97      $           0  $              $1.359824      $448493.000000      $1.975846 $3.095029 $0.554933 $     0.64  $     5.58  
28197 $  3388   $  5805434767  $  3467905686     $      220314  $   735737531  $     2151027  $     1861027  $       0      $       0      $      97      $           0  $              $1.674046      $220314.000000      $124.569321 $0.364195 $0.315095 $   342.04  $     1.16  
28179 $ 15540   $  5494264609  $  2774442109     $      955640  $   118476453  $   109042461  $    14847467  $      19      $       0      $      65      $           0  $              $1.980313      $955640.000000      $20.059505 $18.462215 $2.513857 $     1.09  $     7.34  
28197 $  4084   $ 11083591335  $  6617572814     $      393800  $  1399941021  $     4481332  $     3142721  $       0      $       0      $      97      $           0  $              $1.674873      $393800.000000      $128.730209 $0.412077 $0.288986 $   312.39  $     1.43  
28068 $ 64140   $     7506925  $     5518257     $          95  $       17456  $       26923  $        4862  $       0      $       0      $      97      $           0  $              $1.360380      $95.000000      $1.117184 $1.723072 $0.311168 $     0.65  $     5.54  
28202 $     2   $      160741  $      264608     $           1  $          22  $           4  $           0  $       0      $       0      $      97      $           0  $              $0.607468      $1.000000      $0.000704 $0.000128 $0.000000 $     5.50  $      inf  
28068 $ 65142   $ 12399145731  $  9179457633     $      433173  $    28480334  $    44621477  $     8016168  $      39      $       0      $      97      $           0  $              $1.350749      $433173.000000      $1.819103 $2.850074 $0.512011 $     0.64  $     5.57  
28202 $  1004   $  4106484707  $  5095174882     $    12345434  $   152368724  $    40234957  $    14210161  $       0      $       0      $      97      $           0  $              $0.805956      $12345434.000000      $9.732134 $2.569897 $0.907635 $     3.79  $     2.83  
28204 $  1003   $ 17519965886  $  8917158448     $     3050528  $   375003945  $   347339567  $    44090241  $      54      $       0      $      97      $           0  $              $1.964748      $3050528.000000      $23.928467 $22.163242 $2.813335 $     1.08  $     7.88  
28197 $  5087   $ 15069051302  $  9052372684     $      665623  $  1901002261  $     6220724  $     5257269  $       0      $       0      $      97      $           0  $              $1.664652      $665623.000000      $121.300240 $0.396936 $0.335459 $   305.59  $     1.18  
28068 $ 66144   $ 12644459322  $  9364760082     $      436011  $    29058884  $    45538389  $     8187650  $      40      $       0      $      97      $           0  $              $1.350217      $436011.000000      $1.856056 $2.908640 $0.522964 $     0.64  $     5.56  
28202 $  2006   $  5336763856  $  5892680330     $    19326391  $   214735067  $    55250183  $    26101902  $       0      $       0      $      97      $           0  $              $0.905660      $19326392.000000      $13.715613 $3.528954 $1.667187 $     3.89  $     2.12  
28204 $  2005   $ 18099895293  $  9102969124     $     3068590  $   388270963  $   359561427  $    45417613  $      54      $       0      $      97      $           0  $              $1.988351      $3068590.000000      $24.799744 $22.966000 $2.900925 $     1.08  $     7.92  
28197 $  6089   $ 15061793528  $  9049824651     $      667317  $  1900046744  $     6213063  $     5278961  $       0      $       0      $      97      $           0  $              $1.664319      $667317.000000      $121.360268 $0.396842 $0.337179 $   305.81  $     1.18  
28068 $ 67147   $ 12223001180  $  9134476278     $      435294  $    28014399  $    44090968  $     7959101  $      49      $       0      $      97      $           0  $              $1.338117      $435294.000000      $1.787559 $2.813382 $0.507859 $     0.64  $     5.54  
28202 $  3009   $ 16493872577  $  9021025506     $    39998085  $   766464489  $   184208632  $    68769172  $       0      $       0      $      97      $           0  $              $1.828381      $39998084.000000      $48.907009 $11.754090 $4.388062 $     4.16  $     2.68  
28204 $  3007   $ 18123080497  $  9113880107     $     3069184  $   388684662  $   359989609  $    45349630  $      54      $       0      $      97      $           0  $              $1.988514      $3069184.000000      $24.826166 $22.993347 $2.896583 $     1.08  $     7.94  
28197 $  7091   $ 15079732671  $  9060668679     $      671969  $  1902360469  $     6223644  $     5283508  $       0      $       0      $      97      $           0  $              $1.664307      $671969.000000      $121.508049 $0.397518 $0.337470 $   305.67  $     1.18  
28068 $ 67392   $  3089162019  $  2293912960     $      104749  $     7073187  $    11115713  $     1998332  $      10      $       0      $      97      $           0  $              $1.346678      $104749.000000      $1.847690 $2.903697 $0.522013 $     0.64  $     5.56  
28202 $  3254   $  2580376399  $  1249797277     $     3821659  $   116223937  $    26162293  $     7272289  $       0      $       0      $      97      $           0  $              $2.064636      $3821659.000000      $30.360538 $6.834231 $1.899700 $     4.44  $     3.60  
28068 $ 68233   $ 10925285511  $  8028412886     $      369840  $    25109892  $    39327642  $     7049197  $      28      $       0      $      97      $           0  $              $1.360828      $369840.000000      $1.910860 $2.992829 $0.536443 $     0.64  $     5.58  
28204 $  3008   $     8466208  $     4263029     $        2496  $      185654  $      168449  $       36858  $       0      $       0      $      97      $           0  $              $1.985961      $2496.000000      $11.881856 $10.780736 $2.358912 $     1.10  $     4.57  
28197 $  7092   $     4073778  $     2396832     $          78  $      521344  $        1349  $         928  $       0      $       0      $      97      $           0  $              $1.699651      $78.000000      $33.366016 $0.086336 $0.059392 $   386.47  $     1.45  
28204 $  4010   $ 18063496908  $  9116744836     $     3115933  $   387370219  $   358727486  $    45623675  $      54      $       0      $      97      $           0  $              $1.981354      $3115933.000000      $24.742208 $22.912733 $2.914087 $     1.08  $     7.86  
28197 $  8094   $ 15084891102  $  9063171253     $      672055  $  1903003403  $     6213290  $     5285861  $       0      $       0      $      97      $           0  $              $1.664416      $672055.000000      $121.549118 $0.396857 $0.337620 $   306.28  $     1.18  
28068 $ 69236   $ 12746243001  $  9373942335     $      436995  $    29317097  $    45856439  $     8222321  $      33      $       0      $      97      $           0  $              $1.359753      $436995.000000      $1.870682 $2.926034 $0.524655 $     0.64  $     5.58  
28204 $  5012   $ 18106938243  $  9104473893     $     3052248  $   388443060  $   359738417  $    45066583  $      54      $       0      $      97      $           0  $              $1.988796      $3052248.000000      $24.810736 $22.977304 $2.878504 $     1.08  $     7.98  
28197 $  9096   $ 15114871385  $  9057020785     $      610272  $  1911702714  $     5892631  $     5055560  $       0      $       0      $      97      $           0  $              $1.668857      $610272.000000      $122.104759 $0.376376 $0.322910 $   324.42  $     1.17  
28068 $ 70239   $ 12680706321  $  9388707653     $      435586  $    29129926  $    45635131  $     8199613  $      40      $       0      $      97      $           0  $              $1.350634      $435586.000000      $1.858739 $2.911913 $0.523206 $     0.64  $     5.57  
28212 $  1003   $  4398356943  $  5274105254     $    12953872  $   164922297  $    42268061  $    14824716  $       0      $       0      $      97      $           0  $              $0.833953      $12953872.000000      $10.523458 $2.697065 $0.945944 $     3.90  $     2.85  
28204 $  6014   $ 18091445179  $  9104221580     $     3052879  $   387971907  $   359342158  $    45100172  $      54      $       0      $      97      $           0  $              $1.987149      $3052879.000000      $24.780640 $22.951994 $2.880650 $     1.08  $     7.97  
28197 $ 10098   $ 15045126121  $  9051055880     $      670815  $  1897355249  $     6223147  $     5276523  $       0      $       0      $      97      $           0  $              $1.662251      $670815.000000      $121.188362 $0.397486 $0.337023 $   304.89  $     1.18  
28068 $ 71242   $  3057529054  $  3034477902     $       92642  $     5992392  $     9378111  $     1694767  $      32      $       0      $      97      $           0  $              $1.007596      $92642.000000      $0.382366 $0.598404 $0.108141 $     0.64  $     5.53  
28212 $  2006   $  5857759468  $  6184389480     $    20767492  $   237018120  $    59881047  $    27780490  $       0      $       0      $      97      $           0  $              $0.947185      $20767492.000000      $15.123788 $3.820924 $1.772633 $     3.96  $     2.16  
28204 $  7016   $ 18040190448  $  9101299579     $     3106934  $   386839830  $   358278221  $    45428277  $      54      $       0      $      97      $           0  $              $1.982155      $3106934.000000      $24.708334 $22.884037 $2.901607 $     1.08  $     7.89  
28197 $ 11100   $ 15056856817  $  9049308413     $      669967  $  1899225944  $     6220466  $     5279762  $       0      $       0      $      97      $           0  $              $1.663868      $669967.000000      $121.307846 $0.397315 $0.337230 $   305.32  $     1.18  
28068 $ 72245   $  3687985486  $  2241198408     $       87878  $      496468  $      592939  $      281011  $      41      $       0      $      97      $           0  $              $1.645542      $87878.000000      $0.031679 $0.037835 $0.017931 $     0.84  $     2.11  
28212 $  3009   $ 16333465906  $  9034836616     $    39444763  $   756138673  $   184438487  $    68109588  $       0      $       0      $      97      $           0  $              $1.807832      $39444764.000000      $48.248131 $11.768757 $4.345975 $     4.10  $     2.71  
28204 $  8018   $ 18103645332  $  9103530307     $     3068760  $   388414948  $   359666722  $    45405838  $      54      $       0      $      97      $           0  $              $1.988640      $3068760.000000      $24.808939 $22.972725 $2.900173 $     1.08  $     7.92  
28197 $ 12102   $ 15063989546  $  9050379327     $      671642  $  1900361180  $     6208806  $     5280538  $       0      $       0      $      97      $           0  $              $1.664459      $671642.000000      $121.380356 $0.396570 $0.337280 $   306.08  $     1.18  
28068 $ 72443   $   764842846  $   458484559     $       10102  $      101257  $      113952  $       41882  $       6      $       0      $      97      $           0  $              $1.668198      $10102.000000      $0.032730 $0.036833 $0.013538 $     0.89  $     2.72  
28212 $  3207   $  2040864750  $  1012781485     $     2570077  $    91322670  $    22757289  $     5933945  $       0      $       0      $      97      $           0  $              $2.015109      $2570077.000000      $29.518440 $7.355891 $1.918043 $     4.01  $     3.84  
28068 $ 73308   $  3428028510  $  2028335952     $       11428  $      445857  $      477234  $       69081  $      20      $       0      $      97      $           0  $              $1.690069      $11428.000000      $0.032988 $0.035310 $0.005111 $     0.93  $     6.91  
28204 $  8019   $     8632085  $     4242672     $        2453  $      186807  $      171264  $       34137  $       0      $       0      $      97      $           0  $              $2.034587      $2453.000000      $11.955648 $10.960896 $2.184768 $     1.09  $     5.02  
28197 $ 12103   $     4320045  $     2571257     $          58  $      553569  $        1860  $        1069  $       0      $       0      $      97      $           0  $              $1.680130      $58.000000      $35.428417 $0.119040 $0.068416 $   297.62  $     1.74  
28204 $  9022   $ 18106080483  $  9103482515     $     3056510  $   388336880  $   359668925  $    45216094  $      54      $       0      $      97      $           0  $              $1.988918      $3056510.000000      $24.779224 $22.949961 $2.885175 $     1.08  $     7.95  
28197 $ 13105   $ 15059730178  $  9050359465     $      668132  $  1899650536  $     6223918  $     5280104  $       0      $       0      $      97      $           0  $              $1.663992      $668132.000000      $121.334969 $0.397536 $0.337252 $   305.22  $     1.18  
28068 $ 74311   $  3841608533  $  2271750834     $       13291  $      499826  $      535042  $       80631  $      24      $       0      $      97      $           0  $              $1.691034      $13291.000000      $0.031893 $0.034140 $0.005145 $     0.93  $     6.64  
28204 $ 10025   $ 18107187510  $  9105342621     $     3049314  $   388336574  $   359688113  $    45080439  $      54      $       0      $      97      $           0  $              $1.988633      $3049314.000000      $24.779203 $22.951187 $2.876518 $     1.08  $     7.98  
28197 $ 14108   $ 15113988678  $  9057098338     $      610473  $  1911564182  $     5893580  $     5055105  $       0      $       0      $      97      $           0  $              $1.668745      $610473.000000      $121.974182 $0.376061 $0.322559 $   324.35  $     1.17  
28068 $ 75314   $  3930567002  $  2349391100     $       35671  $      515312  $      570362  $      137357  $      30      $       0      $      97      $           0  $              $1.673015      $35671.000000      $0.032881 $0.036394 $0.008765 $     0.90  $     4.15  
28217 $  1003   $  4439035878  $  5425337349     $    14173055  $   169351117  $    38678221  $    16023284  $       0      $       0      $      97      $           0  $              $0.818205      $14173055.000000      $10.806053 $2.468002 $1.022423 $     4.38  $     2.41  
28204 $ 10776   $ 13795451883  $  6927268325     $     2190396  $   295601540  $   273993360  $    31921181  $      38      $       0      $      97      $           0  $              $1.991471      $2190396.000000      $25.191076 $23.349632 $2.720314 $     1.08  $     8.58  
28197 $ 14859   $  8946700514  $  5384333646     $      387696  $  1128613010  $     3645327  $     3097012  $       0      $       0      $      97      $           0  $              $1.661617      $387696.000000      $96.180069 $0.310654 $0.263926 $   309.61  $     1.18  
28204 $ 11178   $  7931471747  $  3941395008     $      884468  $   169219966  $   157408627  $    11980903  $      15      $       0      $      97      $           0  $              $2.012352      $884468.000000      $26.940493 $25.060080 $1.907407 $     1.08  $    13.14  
28068 $ 75316   $     2395270  $     1532361     $         133  $         326  $         378  $         304  $       0      $       0      $      97      $           0  $              $1.563124      $133.000000      $0.010432 $0.012096 $0.009728 $     0.86  $     1.24  
28217 $  1004   $      313517  $     2659088     $       21594  $       44305  $       23338  $       21578  $       0      $       0      $      97      $           0  $              $0.117904      $21594.000000      $2.835520 $1.493632 $1.380992 $     1.90  $     1.08  
28068 $ 76319   $  3911093384  $  2339800876     $       38333  $      514228  $      569551  $      147414  $      31      $       0      $      97      $           0  $              $1.671550      $38333.000000      $0.032812 $0.036342 $0.009406 $     0.90  $     3.86  
28217 $  2008   $  6639215734  $  6075562012     $    17442824  $   267478774  $    57855663  $    24660232  $       0      $       0      $      97      $           0  $              $1.092774      $17442824.000000      $17.050440 $3.688010 $1.571967 $     4.62  $     2.35  
28204 $ 12181   $ 18107403903  $  9114196038     $     3090416  $   388382687  $   359697032  $    45597246  $      54      $       0      $      97      $           0  $              $1.986725      $3090416.000000      $24.782146 $22.951754 $2.909495 $     1.08  $     7.89  
28228 $  1003   $ 14600356413  $  8800812941     $      680378  $  1839954981  $     6455008  $     5185915  $       0      $       0      $      65      $           0  $              $1.658978      $680378.000000      $117.404900 $0.411885 $0.330906 $   285.04  $     1.24  
28068 $ 77322   $  3689482378  $  2239931870     $       80683  $      495817  $      579514  $      294193  $      39      $       0      $      97      $           0  $              $1.647141      $80683.000000      $0.031637 $0.036978 $0.018772 $     0.86  $     1.97  
28217 $  3011   $ 17005716180  $  9035826213     $    34224035  $   785797640  $   160436790  $    64243032  $       0      $       0      $      97      $           0  $              $1.882032      $34224036.000000      $50.140625 $10.237243 $4.099257 $     4.90  $     2.50  
28204 $ 13183   $ 18045235475  $  9112435563     $     3119675  $   386888868  $   358373837  $    45452560  $      54      $       0      $      97      $           0  $              $1.980287      $3119675.000000      $24.711464 $22.890144 $2.903157 $     1.08  $     7.88  
28228 $  2005   $ 15070873315  $  9059087780     $      670920  $  1899645995  $     6345633  $     5286336  $       0      $       0      $      65      $           0  $              $1.663619      $670920.000000      $121.334671 $0.405310 $0.337650 $   299.36  $     1.20  
28068 $ 77433   $   440455886  $   263011314     $        4898  $       58347  $       64539  $       19518  $       3      $       0      $      97      $           0  $              $1.674665      $4898.000000      $0.033642 $0.037212 $0.011254 $     0.90  $     3.31  
28217 $  3122   $   596521313  $   305828353     $      470806  $    27135439  $     4681885  $     2308248  $       0      $       0      $      97      $           0  $              $1.950510      $470806.000000      $15.645659 $2.699465 $1.330882 $     5.80  $     2.03  
28068 $ 78379   $  3773955132  $  2231147498     $       12039  $      490530  $      526185  $       76030  $      22      $       0      $      97      $           0  $              $1.691486      $12039.000000      $0.033186 $0.035598 $0.005144 $     0.93  $     6.92  
28204 $ 13184   $     8189976  $     4090353     $        2107  $      176604  $      161654  $       34364  $       0      $       0      $      97      $           0  $              $2.002266      $2107.000000      $11.302656 $10.345856 $2.199296 $     1.09  $     4.70  
28228 $  2006   $     3920180  $     2325352     $          49  $      502240  $        1014  $         973  $       0      $       0      $      65      $           0  $              $1.685844      $49.000000      $32.143360 $0.064896 $0.062272 $   495.31  $     1.04  
28204 $ 14186   $ 18109008804  $  9113215439     $     3073919  $   388452280  $   359794984  $    45295078  $      54      $       0      $      97      $           0  $              $1.987115      $3073919.000000      $24.811323 $22.980917 $2.893099 $     1.08  $     7.94  
28228 $  3009   $ 15071987559  $  9058064552     $      672282  $  1899852269  $     6358021  $     5286371  $       0      $       0      $      65      $           0  $              $1.663930      $672282.000000      $121.226868 $0.405696 $0.337316 $   298.81  $     1.20  
28068 $ 79382   $  3556047524  $  2102649095     $       12398  $      462517  $      496044  $       74420  $      22      $       0      $      97      $           0  $              $1.691223      $12398.000000      $0.029513 $0.031652 $0.004749 $     0.93  $     6.67  
28204 $ 15189   $ 18163927366  $  9097817606     $     2981547  $   389679405  $   360811172  $    43572597  $      54      $       0      $      97      $           0  $              $1.996515      $2981547.000000      $24.864887 $23.022846 $2.780305 $     1.08  $     8.28  
28228 $  4012   $ 15099680531  $  9071625904     $      674381  $  1903550069  $     6347783  $     5294714  $       0      $       0      $      65      $           0  $              $1.664495      $674381.000000      $121.462814 $0.405043 $0.337848 $   299.88  $     1.20  
28068 $ 80385   $           0  $           0     $           0  $           0  $           0  $           0  $      26      $       0      $      97      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
28233 $  1003   $  4422267132  $  5491495013     $    15949821  $   171132499  $    33283737  $    17802993  $       0      $       0      $      97      $           0  $              $0.805294      $15949821.000000      $10.919721 $2.123788 $1.135984 $     5.14  $     1.87  
28204 $ 16192   $  5810732139  $  3727262588     $      901392  $   115543437  $   106997856  $    13376693  $      42      $       0      $      97      $           0  $              $1.558981      $901392.000000      $7.372662 $6.827381 $0.853548 $     1.08  $     8.00  
28228 $  5015   $ 15821167436  $  9458839677     $      603997  $  1997123391  $     6466215  $     4837900  $       0      $       0      $      65      $           0  $              $1.672633      $603997.000000      $127.433594 $0.412600 $0.308699 $   308.86  $     1.34  
28068 $ 81715   $           0  $           0     $          16  $          17  $          16  $          15  $      38      $       0      $      97      $           0  $              $-nan      $16.000000      $0.000001 $0.000001 $0.000001 $     1.06  $     1.07  
28233 $  2516   $ 13057807144  $  9277981571     $    32575026  $   566534893  $    95362766  $    50376994  $       0      $       0      $      97      $           0  $              $1.407397      $32575026.000000      $23.964466 $4.033852 $2.130950 $     5.94  $     1.89  
