PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
52312 $ 53994   $  1875199896  $  1372817330     $       11308  $     4304859  $     6764182  $     1213955  $       5      $       0      $      97      $           0  $              $1.365950      $11308.000000      $1.887061 $2.965121 $0.532145 $     0.64  $     5.57  
52421 $  3152   $  1107305122  $   532482870     $      360620  $    51290161  $     7669512  $     4213290  $       0      $       0      $      97      $           0  $              $2.079513      $360620.000000      $22.483358 $3.361978 $1.846922 $     6.69  $     1.82  
52312 $ 54915   $ 12069373606  $  8786489938     $       76937  $    27751310  $    43451547  $     7788626  $      31      $       0      $      97      $           0  $              $1.373628      $76937.000000      $1.928430 $3.019434 $0.541229 $     0.64  $     5.58  
52413 $  6015   $     8545524  $     4288866     $        1452  $      187551  $      169457  $       37542  $       0      $       0      $      97      $           0  $              $1.992490      $1452.000000      $12.003264 $10.845248 $2.402688 $     1.11  $     4.51  
52411 $  6015   $     4710989  $     2788798     $         433  $      602568  $        2362  $        1093  $       0      $       0      $      33      $           0  $              $1.689254      $433.000000      $38.564350 $0.151168 $0.069952 $   255.11  $     2.16  
52413 $  7018   $ 18128234440  $  9133738311     $     3018441  $   392793938  $   360710209  $    46300729  $      54      $       0      $      97      $           0  $              $1.984755      $3018441.000000      $25.063622 $23.016403 $2.954383 $     1.09  $     7.79  
52411 $  7018   $ 15110505948  $  9072422328     $       80779  $  1905462071  $     6308113  $     5292016  $       0      $       0      $      33      $           0  $              $1.665543      $80779.000000      $121.584816 $0.402512 $0.337676 $   302.07  $     1.19  
52312 $ 55918   $ 13296116983  $  9680733882     $       85655  $    30586699  $    47870967  $     8579843  $      33      $       0      $      97      $           0  $              $1.373462      $85655.000000      $1.951694 $3.054578 $0.547468 $     0.64  $     5.58  
52413 $  8020   $ 18196928949  $  9133651461     $     3034078  $   394493311  $   362173368  $    46375783  $      54      $       0      $      97      $           0  $              $1.992295      $3034078.000000      $25.197178 $23.132830 $2.962126 $     1.09  $     7.81  
52411 $  8020   $ 15120194575  $  9071801795     $       83168  $  1906999296  $     6324975  $     5295304  $       0      $       0      $      33      $           0  $              $1.666725      $83168.000000      $121.804344 $0.403990 $0.338223 $   301.50  $     1.19  
52312 $ 56921   $ 12797671463  $  9391203722     $       85649  $    29390008  $    46079403  $     8277812  $      40      $       0      $      97      $           0  $              $1.362730      $85649.000000      $1.875335 $2.940261 $0.528195 $     0.64  $     5.57  
52426 $  1003   $  4401320119  $  5279458214     $     1104976  $   166322266  $    33977867  $    15314199  $       0      $       0      $      97      $           0  $              $0.833669      $1104976.000000      $10.612787 $2.168079 $0.977177 $     4.90  $     2.22  
52413 $  9022   $ 18172750396  $  9121767496     $     3026781  $   393965925  $   361706892  $    46344399  $      54      $       0      $      97      $           0  $              $1.992240      $3026781.000000      $25.163492 $23.103035 $2.960121 $     1.09  $     7.80  
52411 $  9022   $ 15100378711  $  9061182534     $       82017  $  1904462224  $     6315167  $     5290409  $       0      $       0      $      33      $           0  $              $1.666491      $82017.000000      $121.642296 $0.403364 $0.337910 $   301.57  $     1.19  
52312 $ 57923   $ 12760966948  $  9366098830     $       85377  $    29304887  $    45960450  $     8262715  $      41      $       0      $      97      $           0  $              $1.362463      $85377.000000      $1.871769 $2.935597 $0.527758 $     0.64  $     5.56  
52426 $  2006   $  5762325544  $  5920207231     $     2876960  $   232454041  $    48538513  $    25789261  $       0      $       0      $      97      $           0  $              $0.973332      $2876960.000000      $14.832561 $3.097173 $1.645576 $     4.79  $     1.88  
52413 $ 10025   $ 18173377424  $  9120232028     $     3031168  $   393918006  $   361721586  $    45995721  $      54      $       0      $      97      $           0  $              $1.992644      $3031168.000000      $25.135347 $23.080940 $2.934921 $     1.09  $     7.86  
52411 $ 10025   $ 15146586848  $  9064382991     $       80354  $  1915033735  $     5981344  $     5062464  $       0      $       0      $      33      $           0  $              $1.671000      $80354.000000      $122.195572 $0.381661 $0.323029 $   320.17  $     1.18  
52312 $ 58925   $ 12347309109  $  9133722269     $       77559  $    28264436  $    44565210  $     8036713  $      49      $       0      $      97      $           0  $              $1.351838      $77559.000000      $1.805313 $2.846480 $0.513323 $     0.63  $     5.55  
52426 $  3008   $ 17063102192  $  9021754441     $    12089191  $   789749797  $   145137068  $    66395103  $       0      $       0      $      97      $           0  $              $1.891329      $12089191.000000      $50.443104 $9.270232 $4.240805 $     5.44  $     2.19  
52413 $ 11027   $ 18105100591  $  9121039367     $     3012257  $   392412647  $   360272085  $    46506091  $      54      $       0      $      97      $           0  $              $1.984982      $3012257.000000      $25.064280 $23.011391 $2.970449 $     1.09  $     7.75  
52411 $ 11027   $ 15097493391  $  9059061235     $       83216  $  1904010164  $     6320887  $     5287750  $       0      $       0      $      33      $           0  $              $1.666563      $83216.000000      $121.613419 $0.403729 $0.337741 $   301.23  $     1.20  
52312 $ 59123   $  2530810201  $  1849843049     $       15765  $     5806293  $     9126654  $     1637442  $       7      $       0      $      97      $           0  $              $1.368122      $15765.000000      $1.876782 $2.950030 $0.529274 $     0.64  $     5.57  
52426 $  3206   $  1339732182  $   646575273     $      424785  $    61071396  $     9252552  $     4641781  $       0      $       0      $      97      $           0  $              $2.072044      $424785.000000      $19.740250 $2.990724 $1.500374 $     6.60  $     1.99  
52312 $ 60031   $ 12306798674  $  8962689268     $       77023  $    28300564  $    44310976  $     7941388  $      30      $       0      $      97      $           0  $              $1.373115      $77023.000000      $1.994753 $3.123241 $0.559745 $     0.64  $     5.58  
52413 $ 11028   $     8927583  $     4470131     $        1203  $      194392  $      177307  $       37878  $       0      $       0      $      97      $           0  $              $1.997164      $1203.000000      $12.441088 $11.347648 $2.424192 $     1.10  $     4.68  
52411 $ 11029   $     4567527  $     2690190     $          12  $      586254  $        1192  $        1065  $       0      $       0      $      33      $           0  $              $1.697845      $12.000000      $18.760128 $0.038144 $0.034080 $   491.82  $     1.12  
52413 $ 12030   $ 18169936140  $  9119840101     $     3030782  $   393891188  $   361639410  $    46300406  $      54      $       0      $      97      $           0  $              $1.992352      $3030782.000000      $25.158720 $23.098726 $2.957311 $     1.09  $     7.81  
52411 $ 12031   $ 15096665117  $  9059140045     $       83004  $  1903884851  $     6315742  $     5287926  $       0      $       0      $      33      $           0  $              $1.666457      $83004.000000      $121.605415 $0.403401 $0.337752 $   301.45  $     1.19  
52312 $ 61034   $ 12644096777  $  9201041484     $       84982  $    29088788  $    45521397  $     8160344  $      33      $       0      $      97      $           0  $              $1.374203      $84982.000000      $1.856114 $2.904655 $0.520700 $     0.64  $     5.58  
52413 $ 13032   $ 18195252033  $  9133265931     $     3029186  $   394391768  $   362133433  $    46369638  $      54      $       0      $      97      $           0  $              $1.992195      $3029186.000000      $25.190693 $23.130280 $2.961734 $     1.09  $     7.81  
52411 $ 13033   $ 15118941685  $  9071759149     $       82457  $  1906811720  $     6317600  $     5294735  $       0      $       0      $      33      $           0  $              $1.666594      $82457.000000      $121.792366 $0.403519 $0.338187 $   301.83  $     1.19  
52312 $ 62037   $ 12801927778  $  9391193532     $       85550  $    29410423  $    46101693  $     8281962  $      40      $       0      $      97      $           0  $              $1.363184      $85550.000000      $1.876637 $2.941683 $0.528460 $     0.64  $     5.57  
52431 $  1003   $  4398924554  $  5274614909     $     1123675  $   166148679  $    35730204  $    15324779  $       0      $       0      $      97      $           0  $              $0.833980      $1123675.000000      $10.601710 $2.279893 $0.977852 $     4.65  $     2.33  
52413 $ 14034   $ 18130739082  $  9132821295     $     3012617  $   392954269  $   360791492  $    46590926  $      54      $       0      $      97      $           0  $              $1.985229      $3012617.000000      $25.098875 $23.044565 $2.975868 $     1.09  $     7.74  
52411 $ 14035   $ 15119949306  $  9072303021     $       82166  $  1906902376  $     6313532  $     5292884  $       0      $       0      $      33      $           0  $              $1.666605      $82166.000000      $121.798157 $0.403260 $0.338068 $   302.03  $     1.19  
52312 $ 63040   $ 12759439840  $  9368253162     $       85890  $    29317893  $    45959097  $     8261690  $      40      $       0      $      97      $           0  $              $1.361987      $85890.000000      $1.870733 $2.932584 $0.527167 $     0.64  $     5.56  
52431 $  2006   $  5734257880  $  5923681312     $     2930779  $   231426870  $    50364930  $    25699792  $       0      $       0      $      97      $           0  $              $0.968023      $2930779.000000      $14.767018 $3.213714 $1.639867 $     4.60  $     1.96  
52413 $ 14878   $ 15454969033  $  7746576465     $     2595660  $   334805210  $   307591435  $    37451358  $      43      $       0      $      97      $           0  $              $1.995071      $2595660.000000      $25.388073 $23.324469 $2.839914 $     1.09  $     8.21  
52411 $ 14878   $ 10560818811  $  6326170959     $      131075  $  1335446014  $     4104826  $     3485706  $       0      $       0      $      33      $           0  $              $1.669386      $131075.000000      $101.386177 $0.311636 $0.264632 $   325.34  $     1.18  
52413 $ 15179   $  5763118621  $  2849340416     $     1007199  $   124536203  $   114741445  $    10571682  $      11      $       0      $      97      $           0  $              $2.022615      $1007199.000000      $26.479458 $24.396852 $2.247799 $     1.09  $    10.85  
52312 $ 63041   $     5449903  $     3986573     $           0  $       12705  $       19659  $        3638  $       0      $       0      $      97      $           0  $              $1.367065      $0.000000      $0.813120 $1.258176 $0.232832 $     0.65  $     5.40  
52431 $  2007   $     5313426  $     2249672     $        1259  $      232010  $       38804  $        9927  $       0      $       0      $      97      $           0  $              $2.361867      $1259.000000      $14.848640 $2.483456 $0.635328 $     5.98  $     3.91  
52312 $ 64043   $ 12346798079  $  9137825556     $       76921  $    28284473  $    44571961  $     8038368  $      49      $       0      $      97      $           0  $              $1.351175      $76921.000000      $1.806593 $2.846912 $0.513429 $     0.63  $     5.54  
52431 $  3009   $ 16894521299  $  9022621984     $    12206275  $   782972969  $   153330229  $    67542179  $       0      $       0      $      97      $           0  $              $1.872463      $12206275.000000      $50.010250 $9.793548 $4.314071 $     5.11  $     2.27  
52436 $   370   $  5188705929  $  3141276575     $       44521  $   652847847  $     2594400  $     1873762  $       0      $       0      $      65      $           0  $              $1.651783      $44521.000000      $112.925034 $0.448761 $0.324110 $   251.64  $     1.38  
52413 $ 15549   $  5079363078  $  2560899831     $      881192  $   109965113  $   100931451  $    13094601  $      18      $       0      $      97      $           0  $              $1.983429      $881192.000000      $19.020992 $17.458412 $2.265012 $     1.09  $     7.71  
52436 $  1089   $ 11500138340  $  6848060484     $       50096  $  1454198052  $     4640231  $     3264638  $       0      $       0      $      65      $           0  $              $1.679328      $50096.000000      $129.441833 $0.413039 $0.290594 $   313.39  $     1.42  
52312 $ 64045   $     5488805  $     3997559     $           1  $       12773  $       19705  $        3609  $       0      $       0      $      97      $           0  $              $1.373039      $1.000000      $0.408736 $0.630560 $0.115488 $     0.65  $     5.46  
52431 $  3011   $     5007603  $     2285353     $        1609  $      219212  $       35687  $        9149  $       0      $       0      $      97      $           0  $              $2.191173      $1609.000000      $7.014784 $1.141984 $0.292768 $     6.14  $     3.90  
52312 $ 64256   $  2739529218  $  2008230431     $       16538  $     6278565  $     9863445  $     1770853  $       8      $       0      $      97      $           0  $              $1.364151      $16538.000000      $1.904399 $2.991756 $0.537131 $     0.64  $     5.57  
52431 $  3222   $  1474756233  $   712117304     $      465565  $    67101647  $    11571336  $     4894561  $       0      $       0      $      97      $           0  $              $2.070946      $465565.000000      $20.353107 $3.509789 $1.484606 $     5.80  $     2.36  
52312 $ 65137   $ 11110045084  $  8086419566     $       72850  $    25555188  $    39998153  $     7170220  $      28      $       0      $      97      $           0  $              $1.373914      $72850.000000      $1.856449 $2.905655 $0.520879 $     0.64  $     5.58  
52441 $     2   $      112537  $      738128     $          42  $           7  $           4  $           0  $       0      $       0      $      65      $           0  $              $0.152463      $42.000000      $0.000224 $0.000128 $0.000000 $     1.75  $      inf  
52436 $  1091   $     4807468  $     2830917     $           6  $      616826  $        1240  $        1162  $       0      $       0      $      65      $           0  $              $1.698202      $6.000000      $19.738432 $0.039680 $0.037184 $   497.44  $     1.07  
52441 $  1004   $ 17580856855  $  8952384949     $     3093374  $   381062572  $   348820668  $    46414871  $      54      $       0      $      65      $           0  $              $1.963818      $3093374.000000      $24.339325 $22.279963 $2.964622 $     1.09  $     7.52  
52436 $  2093   $ 15118896310  $  9069197603     $       78671  $  1907756952  $     6291088  $     5279238  $       0      $       0      $      65      $           0  $              $1.667060      $78671.000000      $121.852737 $0.401826 $0.337197 $   303.25  $     1.19  
52312 $ 66140   $ 12651802531  $  9202019076     $       83700  $    29133283  $    45565965  $     8166845  $      32      $       0      $      97      $           0  $              $1.374894      $83700.000000      $1.858953 $2.907499 $0.521115 $     0.64  $     5.58  
52441 $  2007   $ 18145537451  $  9132646397     $     3203415  $   394322116  $   360868315  $    47513882  $      54      $       0      $      65      $           0  $              $1.986887      $3203415.000000      $25.161131 $23.026493 $3.031793 $     1.09  $     7.60  
52436 $  3096   $ 15127496642  $  9076960527     $       76759  $  1908782183  $     6301387  $     5281457  $       0      $       0      $      65      $           0  $              $1.666582      $76759.000000      $121.796669 $0.402083 $0.337002 $   302.91  $     1.19  
52312 $ 67142   $ 12803963552  $  9391614101     $       86218  $    29402273  $    46116083  $     8282656  $      40      $       0      $      97      $           0  $              $1.363340      $86218.000000      $1.877989 $2.945538 $0.529032 $     0.64  $     5.57  
52443 $  1002   $  4391139235  $  5277549512     $     1039304  $   166792619  $    30979640  $    15709744  $       0      $       0      $      65      $           0  $              $0.832041      $1039304.000000      $10.653421 $1.978740 $1.003417 $     5.38  $     1.97  
52441 $  3010   $ 18148324664  $  9133351890     $     3188832  $   394257851  $   360872158  $    47495362  $      54      $       0      $      65      $           0  $              $1.987039      $3188832.000000      $25.157032 $23.026737 $3.030611 $     1.09  $     7.60  
52436 $  4099   $ 15130719406  $  9077361573     $       76431  $  1909269250  $     6307116  $     5283210  $       0      $       0      $      65      $           0  $              $1.666863      $76431.000000      $121.827751 $0.402448 $0.337114 $   302.72  $     1.19  
52312 $ 68144   $ 12759457005  $  9367770442     $       84484  $    29288614  $    45956240  $     8263066  $      40      $       0      $      97      $           0  $              $1.362059      $84484.000000      $1.870730 $2.935329 $0.527781 $     0.64  $     5.56  
52443 $  2004   $  5796904639  $  5926881639     $     2700949  $   234254365  $    45055933  $    27069437  $       0      $       0      $      65      $           0  $              $0.978070      $2700949.000000      $14.962355 $2.877824 $1.728986 $     5.20  $     1.66  
52441 $  4012   $ 18088817919  $  9134678329     $     3175926  $   392867328  $   359609289  $    47465286  $      54      $       0      $      65      $           0  $              $1.980236      $3175926.000000      $25.093323 $22.969055 $3.031715 $     1.09  $     7.58  
52436 $  5101   $ 15178964935  $  9083711379     $       73483  $  1920137733  $     5959087  $     5058645  $       0      $       0      $      65      $           0  $              $1.671009      $73483.000000      $122.643524 $0.380620 $0.323107 $   322.22  $     1.18  
52312 $ 69147   $ 12343545596  $  9135908077     $       77444  $    28267434  $    44563308  $     8043375  $      49      $       0      $      97      $           0  $              $1.351102      $77444.000000      $1.803705 $2.843521 $0.513236 $     0.63  $     5.54  
52443 $  3006   $ 17185459123  $  9025452926     $    11559894  $   798370750  $   129952289  $    71089168  $       0      $       0      $      65      $           0  $              $1.904110      $11559894.000000      $50.993740 $8.300345 $4.540626 $     6.14  $     1.83  
52441 $  5014   $ 18123925926  $  9122789790     $     3197113  $   393857607  $   360433153  $    47473126  $      54      $       0      $      65      $           0  $              $1.986665      $3197113.000000      $25.156572 $23.021679 $3.032216 $     1.09  $     7.59  
52436 $  6103   $ 15110567014  $  9065693976     $       78005  $  1906665314  $     6291572  $     5278042  $       0      $       0      $      65      $           0  $              $1.666785      $78005.000000      $121.783012 $0.401857 $0.337120 $   303.05  $     1.19  
52312 $ 69293   $  1880573525  $  1377041854     $       11144  $     4314805  $     6782884  $     1217531  $       5      $       0      $      97      $           0  $              $1.365662      $11144.000000      $1.891421 $2.973319 $0.533712 $     0.64  $     5.57  
52443 $  3152   $  1074999682  $   484554094     $      309830  $    50169889  $     5881300  $     4176506  $       0      $       0      $      65      $           0  $              $2.218534      $309830.000000      $21.992279 $2.578104 $1.830797 $     8.53  $     1.41  
52312 $ 70208   $ 12419461481  $  9043099918     $       77222  $    28557629  $    44717136  $     8014247  $      30      $       0      $      97      $           0  $              $1.373363      $77222.000000      $1.997473 $3.127756 $0.560559 $     0.64  $     5.58  
52441 $  5015   $     8201731  $     4102486     $        1251  $      178768  $      161986  $       33943  $       0      $       0      $      65      $           0  $              $1.999210      $1251.000000      $11.441152 $10.367104 $2.172352 $     1.10  $     4.77  
52436 $  6104   $     3914131  $     2304348     $          10  $      502517  $         983  $         916  $       0      $       0      $      65      $           0  $              $1.698585      $10.000000      $32.161087 $0.062912 $0.058624 $   511.21  $     1.07  
52441 $  6017   $ 18144501755  $  9132837589     $     3195540  $   394231210  $   360802901  $    47466163  $      54      $       0      $      65      $           0  $              $1.986732      $3195540.000000      $25.180435 $23.045296 $3.031771 $     1.09  $     7.60  
52436 $  7106   $ 15129098168  $  9075496858     $       75296  $  1909111218  $     6309446  $     5281290  $       0      $       0      $      65      $           0  $              $1.667027      $75296.000000      $121.939240 $0.402999 $0.337328 $   302.58  $     1.19  
52312 $ 71212   $  3817065800  $  3386980350     $      214449  $     6191531  $     9647008  $     1727122  $      18      $       0      $      97      $           0  $              $1.126982      $214449.000000      $0.394679 $0.614949 $0.110095 $     0.64  $     5.59  
52441 $  7019   $ 18083493075  $  9133160343     $     3177700  $   392755957  $   359521470  $    47573956  $      54      $       0      $      65      $           0  $              $1.979982      $3177700.000000      $25.086210 $22.963448 $3.038656 $     1.09  $     7.56  
52436 $  8108   $ 15125016951  $  9075341809     $       76517  $  1908459739  $     6310227  $     5281367  $       0      $       0      $      65      $           0  $              $1.666606      $76517.000000      $121.897629 $0.403048 $0.337333 $   302.44  $     1.19  
52312 $ 72215   $  3976543102  $  2375447287     $      613700  $      522901  $      571398  $      140672  $      30      $       0      $      97      $           0  $              $1.674019      $613700.000000      $0.033366 $0.036460 $0.008976 $     0.92  $     4.06  
52451 $  1003   $  4429968208  $  5544012467     $      933890  $   172443634  $    34610947  $    17537517  $       0      $       0      $      97      $           0  $              $0.799055      $933890.000000      $11.003383 $2.208475 $1.119044 $     4.98  $     1.97  
52441 $  8021   $ 18143724277  $  9132898785     $     3191500  $   394220195  $   360773275  $    47496194  $      54      $       0      $      65      $           0  $              $1.986634      $3191500.000000      $25.179733 $23.043404 $3.033689 $     1.09  $     7.60  
52436 $  9110   $ 15126379202  $  9075985426     $       77672  $  1908661961  $     6295109  $     5281149  $       0      $       0      $      65      $           0  $              $1.666638      $77672.000000      $121.910545 $0.402083 $0.337319 $   303.20  $     1.19  
52312 $ 73218   $  3913650695  $  2340549415     $      598605  $      515337  $      566530  $      159242  $      31      $       0      $      97      $           0  $              $1.672108      $598605.000000      $0.032883 $0.036149 $0.010161 $     0.91  $     3.56  
52451 $  2006   $  7127596102  $  6017179535     $     3061642  $   289642578  $    50059625  $    24473462  $       0      $       0      $      97      $           0  $              $1.184541      $3061642.000000      $18.481680 $3.194233 $1.561617 $     5.79  $     2.05  
52441 $  9023   $ 18124938929  $  9124579528     $     3199365  $   393889111  $   360441776  $    47448902  $      54      $       0      $      65      $           0  $              $1.986386      $3199365.000000      $25.158587 $23.022230 $3.030668 $     1.09  $     7.60  
52436 $ 10113   $ 15109818072  $  9066469943     $       78145  $  1906512219  $     6302486  $     5279163  $       0      $       0      $      65      $           0  $              $1.666560      $78145.000000      $121.651833 $0.402153 $0.336856 $   302.50  $     1.19  
52312 $ 74231   $  3738387467  $  2269207447     $      545132  $      503272  $      599058  $      297202  $      39      $       0      $      97      $           0  $              $1.647442      $545132.000000      $0.031796 $0.037848 $0.018777 $     0.84  $     2.02  
52451 $  3019   $ 16884534585  $  8500973471     $    11803482  $   787989648  $   131867736  $    65424984  $       0      $       0      $      97      $           0  $              $1.986188      $11803482.000000      $49.784142 $8.331229 $4.133464 $     5.98  $     2.02  
52312 $ 74273   $   158910404  $    94098509     $       26289  $       20736  $       22150  $        3217  $       1      $       0      $      97      $           0  $              $1.688766      $26289.000000      $0.031598 $0.033752 $0.004902 $     0.94  $     6.89  
52441 $  9024   $     7903696  $     3972645     $        1036  $      173333  $      156901  $       33927  $       0      $       0      $      65      $           0  $              $1.989530      $1036.000000      $11.093312 $10.041664 $2.171328 $     1.10  $     4.62  
52436 $ 10114   $     3981355  $     2345755     $          12  $      511123  $        1016  $         957  $       0      $       0      $      65      $           0  $              $1.697260      $12.000000      $32.711872 $0.065024 $0.061248 $   503.07  $     1.06  
52441 $ 10027   $ 18148935970  $  9132132685     $     3191228  $   394240388  $   360901517  $    47226385  $      54      $       0      $      65      $           0  $              $1.987371      $3191228.000000      $25.155916 $23.028610 $3.013448 $     1.09  $     7.64  
52436 $ 11117   $ 15176365243  $  9082842716     $       73343  $  1919790332  $     5965053  $     5056962  $       0      $       0      $      65      $           0  $              $1.670883      $73343.000000      $122.499084 $0.380622 $0.322678 $   321.84  $     1.18  
52312 $ 75276   $  3843315857  $  2272316600     $      610588  $      500393  $      529146  $       80403  $      23      $       0      $      97      $           0  $              $1.691365      $610588.000000      $0.031929 $0.033764 $0.005130 $     0.95  $     6.58  
52441 $ 11029   $ 18083000306  $  9132952264     $     3170827  $   392787196  $   359477597  $    47671598  $      54      $       0      $      65      $           0  $              $1.979973      $3170827.000000      $25.088205 $22.960646 $3.044893 $     1.09  $     7.54  
52436 $ 12119   $ 15129031036  $  9076959081     $       76038  $  1909054821  $     6294832  $     5281124  $       0      $       0      $      65      $           0  $              $1.666751      $76038.000000      $121.935638 $0.402065 $0.337317 $   303.27  $     1.19  
52312 $ 76279   $  3889185048  $  2321871182     $      569726  $      510975  $      556007  $      135927  $      30      $       0      $      97      $           0  $              $1.675022      $569726.000000      $0.032605 $0.035478 $0.008673 $     0.92  $     4.09  
52456 $  1003   $  4406771513  $  5318972059     $      944856  $   169074774  $    32858792  $    15937641  $       0      $       0      $      65      $           0  $              $0.828501      $944856.000000      $10.788420 $2.096673 $1.016958 $     5.15  $     2.06  
52441 $ 12031   $ 18142803533  $  9133769020     $     3205186  $   394262171  $   360806394  $    47456148  $      54      $       0      $      65      $           0  $              $1.986344      $3205186.000000      $25.182415 $23.045519 $3.031131 $     1.09  $     7.60  
52436 $ 13121   $ 15126066042  $  9076216970     $       76786  $  1908591614  $     6293226  $     5281601  $       0      $       0      $      65      $           0  $              $1.666561      $76786.000000      $121.906052 $0.401963 $0.337348 $   303.28  $     1.19  
52312 $ 77282   $  3911210426  $  2339600865     $      594141  $      515514  $      566381  $      153825  $      31      $       0      $      97      $           0  $              $1.671743      $594141.000000      $0.032894 $0.036140 $0.009815 $     0.91  $     3.68  
52456 $  2005   $  6734388076  $  6063588190     $     2995766  $   273852147  $    50409851  $    25217514  $       0      $       0      $      65      $           0  $              $1.110628      $2995766.000000      $17.491554 $3.219791 $1.610700 $     5.43  $     2.00  
52441 $ 13033   $ 18121847777  $  9120805958     $     3188524  $   393728635  $   360366810  $    47457533  $      54      $       0      $      65      $           0  $              $1.986869      $3188524.000000      $25.148336 $23.017441 $3.031220 $     1.09  $     7.59  
52436 $ 14123   $ 15109116785  $  9064606842     $       79106  $  1906471842  $     6290671  $     5277476  $       0      $       0      $      65      $           0  $              $1.666825      $79106.000000      $121.770653 $0.401799 $0.337084 $   303.06  $     1.19  
52312 $ 78340   $  3902818535  $  2366634670     $      559241  $      525051  $      619881  $      307999  $      41      $       0      $      97      $           0  $              $1.649101      $559241.000000      $0.031761 $0.037498 $0.018631 $     0.85  $     2.01  
52456 $  3063   $ 17309844487  $  8720223322     $    11857622  $   807184660  $   133659668  $    66292651  $       0      $       0      $      65      $           0  $              $1.985023      $11857622.000000      $48.827805 $8.085273 $4.010141 $     6.04  $     2.02  
52312 $ 78348   $    26173633  $    15506678     $        3909  $        3410  $        3481  $         518  $       0      $       0      $      97      $           0  $              $1.687894      $3909.000000      $0.027280 $0.027848 $0.004144 $     0.98  $     6.72  
52441 $ 13034   $     8103631  $     4095427     $        1246  $      178069  $      160448  $       34161  $       0      $       0      $      65      $           0  $              $1.978702      $1246.000000      $11.396416 $10.268672 $2.186304 $     1.11  $     4.70  
52436 $ 14124   $     3938470  $     2324505     $          10  $      505124  $        1021  $         975  $       0      $       0      $      65      $           0  $              $1.694326      $10.000000      $32.327934 $0.065344 $0.062400 $   494.73  $     1.05  
52441 $ 13687   $ 11970902015  $  6030202192     $     2117199  $   259971600  $   238030404  $    30066145  $      33      $       0      $      65      $           0  $              $1.985158      $2117199.000000      $25.479605 $23.329166 $2.946758 $     1.09  $     7.92  
52436 $ 14777   $  7925059414  $  4750176289     $      136093  $  1002439288  $     3070006  $     2609110  $       0      $       0      $      65      $           0  $              $1.668372      $136093.000000      $98.248260 $0.300889 $0.255717 $   326.53  $     1.18  
52441 $ 14163   $  9023230018  $  4518611743     $     1619033  $   195389266  $   179371625  $    18729553  $      18      $       0      $      65      $           0  $              $1.996903      $1619033.000000      $26.270826 $24.117195 $2.518259 $     1.09  $     9.58  
52312 $ 78349   $     2605001  $     1556650     $           0  $         337  $         352  $         344  $       0      $       0      $      97      $           0  $              $1.673466      $0.000000      $0.021568 $0.022528 $0.022016 $     0.96  $     1.02  
52312 $ 79352   $  2947760683  $  1742879922     $      538135  $      384138  $      405932  $       62716  $      20      $       0      $      97      $           0  $              $1.691316      $538135.000000      $0.024511 $0.025902 $0.004002 $     0.95  $     6.47  
52441 $ 15166   $ 18139156108  $  9102027803     $     3157618  $   394379239  $   360747802  $    46881987  $      53      $       0      $      65      $           0  $              $1.992870      $3157618.000000      $25.164776 $23.018803 $2.991473 $     1.09  $     7.69  
52463 $  1003   $ 14663148001  $  8814101022     $       97347  $  1850011784  $     6437003  $     5176189  $       0      $       0      $      33      $           0  $              $1.663601      $97347.000000      $118.046616 $0.410736 $0.330285 $   287.40  $     1.24  
52312 $ 80356   $           0  $           0     $      595355  $           0  $           0  $           0  $      28      $       0      $      97      $           0  $              $-nan      $595355.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
52461 $  1004   $  4398331091  $  5282516091     $      705625  $   167667249  $    31547093  $    16239293  $       0      $       0      $      97      $           0  $              $0.832620      $705625.000000      $10.687952 $2.010970 $1.035174 $     5.31  $     1.94  
52441 $ 16169   $  6115215031  $  3882715369     $     1403682  $   123613215  $   113155552  $    14673557  $      43      $       0      $      65      $           0  $              $1.574984      $1403682.000000      $7.887583 $7.220294 $0.936299 $     1.09  $     7.71  
52463 $  2005   $ 15763408421  $  9404713739     $       74146  $  1991948761  $     6432107  $     4782758  $       0      $       0      $      33      $           0  $              $1.676118      $74146.000000      $127.230263 $0.410833 $0.305486 $   309.69  $     1.34  
52312 $ 81485   $       17146  $      442933     $      525868  $         906  $        2131  $         346  $      32      $       0      $      97      $           0  $              $0.038710      $525868.000000      $0.000051 $0.000121 $0.000020 $     0.43  $     6.16  
52461 $  2133   $  9020615845  $  7725227581     $     4352584  $   382953905  $    67589731  $    40374853  $       0      $       0      $      97      $           0  $              $1.167683      $4352584.000000      $21.708637 $3.831482 $2.288743 $     5.67  $     1.67  
52441 $ 18301   $       17146  $      442933     $      525868  $         906  $        2131  $         346  $      32      $       0      $      65      $           0  $              $0.038710      $525868.000000      $0.000027 $0.000064 $0.000010 $     0.43  $     6.16  
52461 $  2135   $     3966891  $     1878082     $        4198  $      196708  $       23810  $        8551  $       0      $       0      $      97      $           0  $              $2.112203      $4198.000000      $6.294656 $0.761920 $0.273632 $     8.26  $     2.78  
52312 $ 81487   $           0  $           0     $           0  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $0.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
