PID   $time     $Instr Ret     $Unh Clk Cycles   $l2 trans reqs $l1lines       $l2lines       $Per Core bw   $Power         $Power2        $Power3        $bandwidth     $              $IPC           $MEM INTENSIITY$L2->L1 BW (MB)$L3->L2 BW (MB)$MM->L3 BW (MB)$L2 REUSE      $L3 REUSE      
49991 $ 56619   $ 11993652749  $  9105208001     $       82228  $    27394287  $    43114251  $     7870907  $       0      $       0      $      97      $           0  $              $1.317230      $82228.000000      $1.749735 $2.753804 $0.502733 $     0.64  $     5.48  
50055 $  4010   $  6499799123  $  9107274462     $      157131  $   202200400  $   202260048  $   197761328  $      49      $       0      $      97      $           0  $              $0.713693      $157131.000000      $12.914995 $12.918805 $12.631462 $     1.00  $     1.02  
49991 $ 57621   $ 11989144522  $  9104865560     $       80846  $    27393284  $    43098233  $     7868046  $       0      $       0      $      97      $           0  $              $1.316784      $80846.000000      $1.749671 $2.752781 $0.502550 $     0.64  $     5.48  
50055 $  5012   $  6363988767  $  9108157424     $      147694  $   200382241  $   200443989  $   195946903  $      49      $       0      $      97      $           0  $              $0.698713      $147694.000000      $12.798865 $12.802810 $12.515571 $     1.00  $     1.02  
49991 $ 58623   $ 12015774576  $  9105582130     $       81557  $    27470409  $    43244415  $     7889068  $       0      $       0      $      97      $           0  $              $1.319605      $81557.000000      $1.754597 $2.762118 $0.503893 $     0.64  $     5.48  
50055 $  6015   $  6479280326  $  9106895268     $      149559  $   200115982  $   200178377  $   195692197  $      49      $       0      $      97      $           0  $              $0.711470      $149559.000000      $12.769115 $12.773097 $12.486839 $     1.00  $     1.02  
49991 $ 59626   $ 11999591505  $  9104396556     $       81413  $    27416272  $    43146215  $     7874746  $       0      $       0      $      97      $           0  $              $1.318000      $81413.000000      $1.749393 $2.753098 $0.502476 $     0.64  $     5.48  
50055 $  7018   $  6025719142  $  6530110850     $      391851  $   120339780  $   120377059  $   118144910  $      44      $       0      $      97      $           0  $              $0.922759      $391851.000000      $7.678710 $7.681088 $7.538659 $     1.00  $     1.02  
49991 $ 60629   $ 12240020896  $  9157644134     $       77853  $    28031054  $    44068492  $     7971661  $       0      $       0      $      97      $           0  $              $1.336591      $77853.000000      $1.788622 $2.811948 $0.508660 $     0.64  $     5.53  
49991 $ 60696   $   853725225  $   622815006     $        5120  $     1964959  $     3079211  $      551027  $       0      $       0      $      97      $           0  $              $1.370753      $5120.000000      $1.876976 $2.941336 $0.526354 $     0.64  $     5.59  
50055 $  7085   $        1992  $       92052     $       57017  $         160  $         440  $           6  $       2      $       0      $      97      $           0  $              $0.021640      $57017.000000      $0.000153 $0.000420 $0.000006 $     0.36  $    73.33  
49991 $ 61694   $ 12946082474  $  9479722192     $       81693  $    29788825  $    46605979  $     8352016  $       0      $       0      $      97      $           0  $              $1.365661      $81693.000000      $1.910305 $2.988760 $0.535600 $     0.64  $     5.58  
49991 $ 61697   $     2444485  $     1831490     $         151  $        4753  $        6592  $        1627  $       0      $       0      $      97      $           0  $              $1.334697      $151.000000      $0.101397 $0.140629 $0.034709 $     0.72  $     4.05  
49991 $ 62699   $ 11866722285  $  9032936331     $       75675  $    27015661  $    42516963  $     7747001  $      48      $       0      $      97      $           0  $              $1.313717      $75675.000000      $1.725551 $2.715654 $0.494818 $     0.64  $     5.49  
50070 $  1002   $  5661965241  $  7903178430     $       86136  $   156306778  $   158037715  $   148040931  $       0      $       0      $      97      $           0  $              $0.716416      $86136.000000      $9.983666 $10.094225 $9.455708 $     0.99  $     1.07  
50070 $  2005   $  6387818011  $  9000552515     $       52512  $   199085398  $   199147975  $   194705881  $      48      $       0      $      97      $           0  $              $0.709714      $52512.000000      $12.703355 $12.707348 $12.423905 $     1.00  $     1.02  
49991 $ 63702   $ 11443216336  $  8734144254     $       77221  $    25894136  $    40593502  $     7496286  $       0      $       0      $      97      $           0  $              $1.310170      $77221.000000      $1.652268 $2.590214 $0.478327 $     0.64  $     5.42  
50070 $  3008   $  6401248693  $  9107813112     $       54065  $   201966488  $   202031114  $   197529789  $      49      $       0      $      97      $           0  $              $0.702830      $54065.000000      $12.887195 $12.891317 $12.604095 $     1.00  $     1.02  
49991 $ 64705   $ 12015246580  $  9105737231     $       80515  $    27521838  $    43268643  $     7893552  $       0      $       0      $      97      $           0  $              $1.319525      $80515.000000      $1.756129 $2.760911 $0.503676 $     0.64  $     5.48  
50070 $  4011   $  6499719651  $  9107401403     $       53396  $   202015227  $   202076527  $   197579412  $      49      $       0      $      97      $           0  $              $0.713674      $53396.000000      $12.890304 $12.894216 $12.607261 $     1.00  $     1.02  
49991 $ 65708   $ 12017126176  $  9104980076     $       81845  $    27501960  $    43275856  $     7893754  $       0      $       0      $      97      $           0  $              $1.319841      $81845.000000      $1.754861 $2.761371 $0.503689 $     0.64  $     5.48  
50070 $  5014   $  6380804303  $  9108342613     $       52350  $   200434891  $   200499401  $   195996611  $      49      $       0      $      97      $           0  $              $0.700545      $52350.000000      $12.789465 $12.793581 $12.506264 $     1.00  $     1.02  
49991 $ 66711   $ 12017119032  $  9105905421     $       80996  $    27501865  $    43272191  $     7893329  $       0      $       0      $      97      $           0  $              $1.319706      $80996.000000      $1.754855 $2.761137 $0.503662 $     0.64  $     5.48  
50070 $  6016   $  6469565941  $  9108053615     $       52025  $   200048081  $   200111972  $   195622747  $      49      $       0      $      97      $           0  $              $0.710313      $52025.000000      $12.777522 $12.781603 $12.494866 $     1.00  $     1.02  
49991 $ 67714   $ 12016704810  $  9105762023     $       81297  $    27507290  $    43267952  $     7892632  $       0      $       0      $      97      $           0  $              $1.319681      $81297.000000      $1.755201 $2.760866 $0.503618 $     0.64  $     5.48  
50070 $  7019   $  6082033416  $  6599900196     $      330470  $   121638207  $   121678259  $   119410938  $      44      $       0      $      97      $           0  $              $0.921534      $330470.000000      $7.761560 $7.764116 $7.619442 $     1.00  $     1.02  
49991 $ 68717   $ 12253146436  $  9154701753     $       77346  $    28120342  $    44178715  $     7987052  $       0      $       0      $      97      $           0  $              $1.338454      $77346.000000      $1.794319 $2.818981 $0.509642 $     0.64  $     5.53  
49991 $ 68814   $  1246109576  $   914117428     $        7419  $     2865598  $     4480614  $      803239  $       0      $       0      $      97      $           0  $              $1.363183      $7419.000000      $1.890704 $2.956281 $0.529972 $     0.64  $     5.58  
50070 $  7116   $        1992  $       91270     $       99754  $         165  $         439  $           6  $       3      $       0      $      97      $           0  $              $0.021825      $99754.000000      $0.000109 $0.000290 $0.000004 $     0.38  $    73.17  
49991 $ 69804   $ 12960979413  $  9469777037     $       82011  $    29864544  $    46704538  $     8366043  $       0      $       0      $      97      $           0  $              $1.368668      $82011.000000      $1.930637 $3.019283 $0.540835 $     0.64  $     5.58  
49991 $ 69807   $     2913886  $     2158110     $        2448  $        5828  $        8288  $        1986  $       0      $       0      $      97      $           0  $              $1.350203      $2448.000000      $0.124331 $0.176811 $0.042368 $     0.70  $     4.17  
49991 $ 70809   $ 11863058168  $  8996779522     $       75350  $    27067406  $    42630411  $     7755524  $      48      $       0      $      97      $           0  $              $1.318589      $75350.000000      $1.728856 $2.722901 $0.495363 $     0.63  $     5.50  
50075 $  1003   $  5663728248  $  7913390093     $       83023  $   156664665  $   158420880  $   148246052  $       0      $       0      $      97      $           0  $              $0.715715      $83023.000000      $9.996550 $10.108610 $9.459369 $     0.99  $     1.07  
50075 $  2006   $  6379290847  $  8991421554     $       60222  $   199247760  $   199308370  $   194870074  $      48      $       0      $      97      $           0  $              $0.709486      $60222.000000      $12.713716 $12.717583 $12.434382 $     1.00  $     1.02  
49991 $ 71812   $ 11464154301  $  8726105262     $       77674  $    25980292  $    40751994  $     7519973  $       0      $       0      $      97      $           0  $              $1.313777      $77674.000000      $1.657765 $2.600327 $0.479839 $     0.64  $     5.42  
50075 $  3009   $  6404146434  $  9107543939     $       62254  $   202220315  $   202280908  $   197780598  $      49      $       0      $      97      $           0  $              $0.703169      $62254.000000      $12.903390 $12.907256 $12.620097 $     1.00  $     1.02  
49991 $ 72815   $ 11990819043  $  9105298564     $       81909  $    27401838  $    43115378  $     7871014  $       0      $       0      $      97      $           0  $              $1.316906      $81909.000000      $1.748472 $2.751131 $0.502238 $     0.64  $     5.48  
50075 $  4012   $  6501927492  $  9107565238     $       62921  $   202277996  $   202335812  $   197842340  $      49      $       0      $      97      $           0  $              $0.713904      $62921.000000      $12.907071 $12.910759 $12.624038 $     1.00  $     1.02  
49991 $ 73818   $ 11995796049  $  9105287526     $       82205  $    27428419  $    43142692  $     7875084  $       0      $       0      $      97      $           0  $              $1.317454      $82205.000000      $1.750168 $2.752874 $0.502498 $     0.64  $     5.48  
50075 $  5015   $  6370104077  $  9107896544     $       60354  $   200577133  $   200639368  $   196138137  $      49      $       0      $      97      $           0  $              $0.699405      $60354.000000      $12.798541 $12.802511 $12.515295 $     1.00  $     1.02  
49991 $ 74821   $ 12011609134  $  9105669264     $       81728  $    27471459  $    43225222  $     7886228  $       0      $       0      $      97      $           0  $              $1.319135      $81728.000000      $1.752915 $2.758140 $0.503209 $     0.64  $     5.48  
50075 $  6018   $  6561500510  $  9190422426     $       59646  $   202484719  $   202547399  $   198081915  $      46      $       0      $      97      $           0  $              $0.713950      $59646.000000      $12.920261 $12.924260 $12.639325 $     1.00  $     1.02  
49991 $ 75824   $  9037482576  $  7527823111     $      210010  $    17900339  $    28135218  $     5212499  $       0      $       0      $      97      $           0  $              $1.200544      $210010.000000      $1.142195 $1.795268 $0.332602 $     0.64  $     5.40  
49991 $ 76864   $  3839343111  $  2361639970     $      377715  $      527534  $      675661  $      324289  $       0      $       0      $      97      $           0  $              $1.625711      $377715.000000      $0.032464 $0.041579 $0.019956 $     0.78  $     2.08  
50075 $  7060   $  5946784459  $  6292046872     $      431872  $   118055141  $   118089453  $   116005600  $      34      $       0      $      97      $           0  $              $0.945127      $431872.000000      $7.250988 $7.253095 $7.125104 $     1.00  $     1.02  
49991 $ 76904   $   148168212  $    87609479     $        4602  $       19342  $       21000  $        2986  $       0      $       0      $      97      $           0  $              $1.691235      $4602.000000      $0.030947 $0.033600 $0.004778 $     0.92  $     7.03  
49991 $ 76906   $     1846828  $     1125417     $           0  $         238  $         243  $          26  $       0      $       0      $      97      $           0  $              $1.641017      $0.000000      $0.007616 $0.007776 $0.000832 $     0.98  $     9.35  
49991 $ 77909   $  3520251872  $  2208239813     $      541146  $      499104  $      720518  $      435861  $      38      $       0      $      97      $           0  $              $1.594144      $541146.000000      $0.031847 $0.045975 $0.027812 $     0.69  $     1.65  
50080 $  1003   $  5843100602  $  7940329943     $       77118  $   161207401  $   162951692  $   152764606  $       0      $       0      $      97      $           0  $              $0.735876      $77118.000000      $10.286415 $10.397716 $9.747692 $     0.99  $     1.07  
50080 $  2006   $  6500980945  $  9195256763     $       61201  $   204157578  $   204219232  $   199902361  $      39      $       0      $      97      $           0  $              $0.706993      $61201.000000      $13.027004 $13.030938 $12.755486 $     1.00  $     1.02  
49991 $ 78912   $  3532004445  $  2240021216     $      336959  $      508358  $      764335  $      454396  $       0      $       0      $      97      $           0  $              $1.576773      $336959.000000      $0.032438 $0.048771 $0.028994 $     0.67  $     1.68  
50080 $  3009   $  6706168846  $  9130394403     $       52735  $   208651383  $   208712734  $   204290600  $      41      $       0      $      97      $           0  $              $0.734488      $52735.000000      $13.313746 $13.317662 $13.035491 $     1.00  $     1.02  
49991 $ 79915   $  3460420212  $  2201946622     $       86661  $      499276  $      759321  $      452229  $       0      $       0      $      97      $           0  $              $1.571528      $86661.000000      $0.031858 $0.048451 $0.028856 $     0.66  $     1.68  
50080 $  4012   $  6571625770  $  9129460906     $       48457  $   205760755  $   205824468  $   201391248  $      40      $       0      $      97      $           0  $              $0.719826      $48457.000000      $13.129300 $13.133366 $12.850489 $     1.00  $     1.02  
49991 $ 80918   $  3464641598  $  2201959826     $       88339  $      499225  $      756252  $      450890  $       0      $       0      $      97      $           0  $              $1.573435      $88339.000000      $0.031855 $0.048255 $0.028771 $     0.66  $     1.68  
50080 $  5016   $  6621043164  $  9129522291     $       50354  $   207392976  $   207455739  $   203034040  $      40      $       0      $      97      $           0  $              $0.725234      $50354.000000      $13.220269 $13.224271 $12.942410 $     1.00  $     1.02  
49991 $ 81922   $  3460792185  $  2202021278     $       89543  $      499391  $      756931  $      450798  $       0      $       0      $      97      $           0  $              $1.571643      $89543.000000      $0.031834 $0.048251 $0.028736 $     0.66  $     1.68  
50080 $  6019   $  6686830303  $  9303033006     $       54239  $   208929264  $   208990581  $   204586207  $      39      $       0      $      97      $           0  $              $0.718780      $54239.000000      $13.331478 $13.335391 $13.054355 $     1.00  $     1.02  
49991 $ 82926   $  3522239704  $  2242436782     $       92363  $      507113  $      768400  $      459330  $       0      $       0      $      97      $           0  $              $1.570720      $92363.000000      $0.032326 $0.048982 $0.029280 $     0.66  $     1.67  
49991 $ 83821   $  3365317811  $  2056653626     $      300038  $      457975  $      566908  $      258854  $       0      $       0      $      97      $           0  $              $1.636308      $300038.000000      $0.032749 $0.040539 $0.018510 $     0.81  $     2.19  
50080 $  6914   $  4946361231  $  4932115829     $      411320  $    84983098  $    85010297  $    83587122  $      28      $       0      $      97      $           0  $              $1.002888      $411320.000000      $6.077003 $6.078948 $5.977180 $     1.00  $     1.02  
49991 $ 84016   $   740539109  $   437717122     $       23363  $       96350  $      104069  $       14925  $       0      $       0      $      97      $           0  $              $1.691821      $23363.000000      $0.031623 $0.034156 $0.004898 $     0.93  $     6.97  
49991 $ 84019   $     2056065  $     1227947     $           0  $         267  $         294  $          41  $       0      $       0      $      97      $           0  $              $1.674392      $0.000000      $0.005696 $0.006272 $0.000875 $     0.91  $     7.17  
49991 $ 85022   $  1146966893  $   704794183     $      552119  $      157345  $      203713  $      126246  $      36      $       0      $      97      $           0  $              $1.627379      $552119.000000      $0.010040 $0.012999 $0.008056 $     0.77  $     1.61  
50085 $  1003   $  5846735293  $  7959970314     $      163803  $   161321546  $   163099988  $   152898108  $       0      $       0      $      97      $           0  $              $0.734517      $163803.000000      $10.293698 $10.407177 $9.756210 $     0.99  $     1.07  
50085 $  2006   $  6528825544  $  9314176294     $      204722  $   206280357  $   206425512  $   202007292  $      37      $       0      $      97      $           0  $              $0.700956      $204722.000000      $13.162456 $13.171717 $12.889797 $     1.00  $     1.02  
49991 $ 86025   $           0  $           0     $      556683  $           0  $           0  $           0  $       0      $       0      $      97      $           0  $              $-nan      $556683.000000      $0.000000 $0.000000 $0.000000 $     0.00  $     0.00  
50085 $  2577   $  3749507812  $  5262998317     $      108504  $   115707066  $   115788053  $   113252299  $      21      $       0      $      97      $           0  $              $0.712428      $108504.000000      $12.968918 $12.977996 $12.693777 $     1.00  $     1.02  
49991 $ 86596   $       15039  $      433451     $      354736  $         782  $        1733  $         418  $       0      $       0      $      97      $           0  $              $0.034696      $354736.000000      $0.000088 $0.000194 $0.000047 $     0.45  $     4.15  
50085 $  2646   $           0  $           0     $      198531  $          49  $          48  $          45  $       1      $       0      $      97      $           0  $              $-nan      $198531.000000      $0.000045 $0.000045 $0.000042 $     1.02  $     1.07  
